 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661428710232 2459194.8157219 1.8842984242161376 0.04253706201793197 15.712191409942061 0.02453748110267991 18.080721885387607 1.43 bi334623 bi G g
1 661428710232 2458220.7506369 1.7137826658224364 0.0538712714673195 15.815176257746401 0.03416753537280145 17.82424754677795 1.64 bq063615 bq B g
2 661428710232 2459345.7559921 1.932092750600963 0.02914354317325436 15.684995694791457 0.01639557123171318 18.49128473470273 2.03 bA231696 bA G g
3 661428710232 2458455.7688769 1.8218774577624255 0.03594178588618488 15.748767716495692 0.021443351420529225 18.26364147978484 1.38 bi156127 bi G g
4 661428710232 2459138.091027 1.9506309676923308 0.06333795677551063 15.674627835590162 0.03529401836177108 17.648480488143324 1.70 bA177351 bA G g
5 661428710232 2458101.8004329 1.8069274815717782 0.03497562204190174 15.757713814462075 0.02103957179690379 18.29322699352801 1.40 bi029336 bi G g
6 661428710232 2459311.6623722 1.9112094303327203 0.034996509158310485 15.696794923150366 0.019903461789170067 18.292578795487373 1.45 bE223833 bE G g
7 661428710232 2458175.2968002 1.5281649858364572 0.049296767750757406 15.939640010619069 0.035063912407347526 17.9205944995589 1.51 bm029833 bm G g
8 661428710232 2458419.6114323 2.295189333923243 0.18275188839025647 15.49801932974881 0.08654769957752603 16.497985928308193 1.62 bm086549 bm G g
9 661428710232 2459192.7432331 1.8509609349816947 0.029195048372117463 15.731572489906881 0.017144472166224455 18.489367613559182 1.45 bE186981 bE G g
10 661428710232 2458254.2272157 1.6412096415679684 0.022784173597710882 15.862155473182465 0.015089727392052202 18.758557409051956 1.62 bm050160 bm G g
11 661428710232 2459235.3356642 1.5117277250243095 0.06516614833227546 15.951381677053709 0.0468555076114962 17.617585479870492 1.51 bm272113 bm G g
12 661428710232 2458516.9342763 1.8441386985149253 0.039218310105106326 15.735581668700737 0.023115722247280823 18.168918420866405 1.47 bq133658 bq G g
13 661428710232 2458815.5379956 1.6088449581499629 0.030868711678472015 15.883780137678315 0.02085530200199222 18.42884435054923 1.51 bm184330 bm G g
14 661428710232 2458056.9962862 1.8383340064302789 0.030808723903817593 15.739004569603825 0.018216354186224342 18.43095633587117 1.69 bq010068 bq G g
15 661428710232 2458527.6921327 1.9322859235162195 0.02966303361924277 15.684887147029587 0.01668615780646521 18.472101701494324 1.50 bi179910 bi G g
16 661428710232 2458399.981587 1.7004820304820112 0.037081827623108785 15.82363550485904 0.023702887563898146 18.229737784609004 1.50 bq103141 bq G g
17 661428710232 2458557.3886866 1.7735577666918352 0.08740054492563412 15.777952276085657 0.05356498338798046 17.29885526047808 1.45 bm117556 bm B g
18 661428710232 2458245.6309915 1.7631052798838784 0.03755462368623825 15.784370007291882 0.023152470588655934 18.215982075148954 1.55 bq069596 bq G g
19 661428710232 2458495.7990874 1.7670719591185984 0.03215931510349859 15.781930034010783 0.019781750882316745 18.384373633914286 1.50 bE033899 bE G g
20 661428710232 2458542.2800239 1.6758318040880487 0.03485470310996479 15.839489551674866 0.02260701030153433 18.29698714195002 1.55 bm113661 bm G g
21 661428710232 2458497.6317315 1.6701667584030555 0.04314413745166771 15.843166033277607 0.02807851452075331 18.065336134220633 1.45 bE034432 bE G g
22 661428710232 2458976.2424475 1.5497990149866512 0.1299597761651505 15.924377170956285 0.09114770683196276 16.86811822476451 1.50 bm210404 bm B g
23 661428710232 2458556.3478662 1.6157870772824923 0.044584687613924104 15.879105296244258 0.029992576158711263 18.029676291265858 1.51 bm117126 bm B g
24 661428710232 2458170.6901413 1.8555915538799683 0.033086157280009146 15.728859654613679 0.019380997051638274 18.3535247866974 1.53 bi050205 bi G g
25 661428710232 2458517.4177874 1.5879575997937712 0.027915389711906324 15.897968367012714 0.01910807625353891 18.538031373484657 1.42 bm107862 bm G g
26 661428710232 2458167.4123386 1.59105780152968 0.024137979286017228 15.895850728744973 0.016490245660035523 18.69588833577796 1.55 bm028050 bm G g
27 661428710232 2458620.5595766 2.75551743200803 0.3323303452354442 15.299557715251261 0.13109285099395812 15.848715614650706 1.55 bi216109 bi B g
28 661428710232 2458243.331736 1.494683000161799 0.05166186460567108 15.963692884575039 0.03756930442927327 17.8697154192115 1.52 bm047095 bm G g
29 661428710232 2458876.6638569 2.258420862919954 0.10739352319994973 15.515553429536515 0.05168748321063723 17.07519538576473 1.39 bi302724 bi B g
30 661428710232 2458190.6444289 1.792288816883119 0.036199854062132344 15.766545634815468 0.021953865408403925 18.25587356219065 1.40 bi057432 bi G g
31 661428710232 2458569.70466 1.788328586491531 0.05618455408896236 15.768947325241564 0.03414929893158747 17.778598265398458 1.41 bE060033 bE G g
32 661428710232 2458658.4561903 1.694503235570297 0.11152639681696486 15.827459616187063 0.0715397538473671 17.034196433224935 1.45 bi230259 bi G g
33 661428710232 2458858.6741641 1.8514621150567252 0.2257213860364612 15.73127854761637 0.13251652877639916 16.268708840491005 1.51 bi297901 bi G g
34 661428710232 2459228.4465985 1.6110373513986376 0.023566655758587105 15.882301598487022 0.015900270810070647 18.72189571629363 1.47 bm270498 bm G g
35 661428710232 2458081.9443123 1.802037189281765 0.022411458073523433 15.760656248719574 0.013518189668665283 18.77646533058131 1.59 bq018987 bq G g
36 661428710232 2458568.5073647 1.7719879735347033 0.029359700097264785 15.778913697260801 0.0180095564832579 18.48326157382667 1.53 bE059514 bE G g
37 661428710232 2459312.7351456 1.8494144195601168 0.04728241797832325 15.732480023722404 0.02778930024637637 17.965891416812497 1.50 bq336282 bq G g
38 661428710232 2458441.8410961 2.111953919218415 0.10669549105235816 15.588354527077948 0.054912826830255265 17.08227544508477 1.73 bi151550 bi G g
39 661428710232 2458169.5793159 1.8295486402437289 0.03392947653043421 15.744205722040173 0.020157903967525655 18.326197713117597 1.36 bi049950 bi G g
40 661428710232 2458274.4948783 1.7761268991017838 0.037617606144394806 15.776380643210073 0.023021273058553417 18.214162723741122 1.47 bi090118 bi G g
41 661428710232 2458540.3478756 1.5080428933096306 0.042523345076333895 15.954031386380937 0.03064967678435562 18.081072059593197 1.52 bm113276 bm B g
42 661428710232 2459283.6587917 1.9046446079737638 0.034620609996424176 15.700530743374904 0.019757543042233816 18.304303822340486 1.39 bi363031 bi G g
43 661428710232 2459224.7596283 2.039345219043473 0.031379308324793166 15.626338749554435 0.016724948533870486 18.41103219528081 1.49 bE196179 bE G g
44 661428710232 2459315.7318625 1.780376964687061 0.03419737117081791 15.773785705905448 0.02087819397673899 18.317658806089018 1.52 bq337295 bq G g
45 661428710232 2459319.5396559 1.871355241483666 0.04374356581276449 15.719675027434326 0.02540797871526107 18.050355155904025 1.45 bi376271 bi G g
46 661428710232 2458511.7575458 1.721270591573616 0.04256476841650254 15.810442750371337 0.026879011849227 18.080014924304848 1.41 bi174355 bi G g
47 661428710232 2458894.539205 1.573082601168297 0.07187214147819718 15.908186803184696 0.049661659758403226 17.511239148586924 1.61 bm201780 bm G g
48 661428710232 2459246.9301619 1.9578809286074441 0.10092959426933908 15.670599932242089 0.056033070818852934 17.142594292891992 1.54 bq319494 bq G g
49 661428710232 2458619.5470196 1.7186743779194882 0.1158676413486776 15.812081615946095 0.07327920287898507 16.992735195516428 1.50 bi215678 bi B g
50 661428710232 2459018.2118315 1.7321571979220107 0.05291323768522554 15.803597365128347 0.03320390831576141 17.843729770936186 2.07 bm222742 bm B g
51 661428710232 2458103.8013285 1.9250808828066233 0.027954414592413185 15.68894316920515 0.015783873562924607 18.536514606670412 1.70 bi029711 bi G g
52 661428710232 2458217.621395 1.8500226320664879 0.03138660706191615 15.732123018948387 0.018440789128674355 18.410779685518772 1.39 bi068513 bi G g
