,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58202.2621065001,7.851130500108411,g,g,4941.089999999999,4941.089999999999,2.5952341814320795e-16,-0.43884319671068717,8.499498645588514e-18,0.03275041114362325,18.447493928433218,1.2040581874643728,0.03275041114362325,False
1,58202.27640049998,7.865424499985238,g,g,4941.089999999999,4941.089999999999,2.544731755913542e-16,-0.4473777398690775,1.0934068645270002e-17,0.04296747042143444,18.468830286329194,1.2253945453603485,0.04296747042143444,False
2,58205.22998839989,10.819012399901112,g,g,4941.089999999999,4941.089999999999,1.8029628018939837e-16,-0.5970329827045191,1.5249636204590463e-17,0.08458098075329654,18.842968393417795,1.59953265244895,0.08458098075329654,False
3,58205.25258099986,10.84160499987047,g,g,4941.089999999999,4941.089999999999,1.5700105473250656e-16,-0.6571171792977886,1.619994513705875e-17,0.10318367073813425,18.99317888490097,1.7497431439321254,0.10318367073813425,False
4,58205.25553240022,10.844556400224974,g,g,4941.089999999999,4941.089999999999,1.9518546548897255e-16,-0.5625722745658202,1.5829104968152447e-17,0.08109776477719725,18.75681662307105,1.5133808821022043,0.08109776477719725,False
5,58205.271516200155,10.860540200163086,g,g,4941.089999999999,4941.089999999999,1.8177255034269057e-16,-0.5934914487186838,1.4417805812446736e-17,0.07931783861350496,18.83411455845321,1.5906788174843633,0.07931783861350496,False
6,58206.26942129992,11.858445299927553,g,g,3696.115879499999,3696.115879499999,1.5671787505011616e-16,-0.6579012149116821,1.6633764024564125e-17,0.10613826928960646,18.995138973935703,1.7517032329668574,0.10613826928960646,False
7,58215.255046300124,20.844070300132444,g,g,3696.115879499999,3696.115879499999,9.788034053031883e-17,-0.8623242776921938,2.2762818822405154e-17,0.23255761779204556,19.506196630886986,2.262760889918141,0.23255761779204556,False
8,58216.25990739977,21.84893139977794,g,g,4941.089999999999,4941.089999999999,9.270813713446297e-17,-0.8859018947996429,8.629838590963735e-18,0.09308609640647943,19.565140673655605,2.3217049326867603,0.09308609640647943,False
9,58227.18940970022,32.77843370023038,g,g,3696.115879499999,3696.115879499999,4.909176032228322e-17,-1.1620111440839214,5.3585494569473115e-18,0.10915374437113054,20.2554137968663,3.0119780558974547,0.10915374437113054,False
10,58229.159293999895,34.74831799990352,g,g,3696.115879499999,3696.115879499999,5.500926992751513e-17,-1.112583868190642,6.986728186395834e-18,0.1270100147775482,20.13184560713311,2.888409866164263,0.1270100147775482,False
11,58233.22254629992,38.81157029992755,g,g,4941.089999999999,4941.089999999999,7.458810089449183e-17,-0.9803501996887132,1.1934807950156452e-17,0.16000954317148747,19.80126143587828,2.557825694909436,0.16000954317148747,False
