,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,57589.001,92.12185649999446,G,G,6730.0,6730.0,2.4952047614938057e-16,-1.108836304749559,0.0,0.0,18.13,2.543044357005561,0.0,False
1,57589.07499,92.19584649999888,G,G,6730.0,6730.0,2.5651111619784046e-16,-1.0968363047495604,0.0,0.0,18.1,2.5130443570055636,0.0,False
2,57589.5,92.6208564999979,G,G,6730.0,6730.0,2.541594081489217e-16,-1.10083630474956,5.083188162978434e-17,0.2,18.11,2.5230443570055616,0.2,False
3,57614.49355,117.61440649999713,G,G,6730.0,6730.0,1.8412221485445513e-16,-1.2408363047495605,0.0,0.0,18.46,2.873044357005563,0.0,False
4,57614.56756,117.68841650000104,G,G,6730.0,6730.0,1.910320298948462e-16,-1.2248363047495605,0.0,0.0,18.42,2.833044357005564,0.0,False
5,57642.55729,145.6781464999949,G,G,6730.0,6730.0,1.4760674063116972e-16,-1.3368363047495606,0.0,0.0,18.7,3.1130443570055615,0.0,False
6,57444.505,-52.37414350000472,G,G,6730.0,6730.0,1.119711633659546e-17,-2.45683630474956,1.1197116336595461e-18,0.1,21.5,5.913044357005562,0.1,True
7,57488.44,-8.439143499999773,V,V,5450.0,5450.0,1.6623587451754195e-15,-0.2852177428022262,1.6623587451754196e-16,0.1,16.3,0.7130443570055629,0.1,False
8,57482.53,-14.349143500003265,V,V,5450.0,5450.0,4.578516171207361e-16,-0.845217742802225,4.5785161712073614e-17,0.1,17.7,2.1130443570055615,0.1,True
9,57495.3407,-1.5384435000014491,V,V,5758.514530612244,5758.514530612244,3.268321361296481e-15,0.008382257197773413,2.6800235162631144e-16,0.082,15.566,-0.020955642994437085,0.082,False
10,57498.7348,1.8556564999962575,V,V,5758.514530612244,5758.514530612244,2.9972623092243345e-15,-0.029217742802226,2.4577550935639545e-16,0.082,15.66,0.07304435700556233,0.082,False
11,57504.6093,7.730156499994337,V,V,5758.514530612244,5758.514530612244,2.5913421096692638e-15,-0.09241774280222614,2.0471602666387183e-16,0.079,15.818,0.2310443570055618,0.079,False
12,57507.8933,11.014156500001263,V,V,5758.514530612244,5758.514530612244,2.024532497737905e-15,-0.199617742802225,2.7533641969235515e-16,0.136,16.086,0.4990443570055607,0.136,False
13,57510.7872,13.908056499996746,V,V,5650.351285714285,5650.351285714285,1.9423377568542806e-15,-0.2176177428022239,1.689833848463224e-16,0.087,16.130999999999997,0.5440443570055589,0.087,False
14,57513.7118,16.83265649999521,V,V,5650.351285714285,5650.351285714285,1.92275855539571e-15,-0.22201774280222608,1.7112551143021818e-16,0.089,16.142,0.5550443570055617,0.089,False
15,57516.7473,19.868156500000623,V,V,5650.351285714285,5650.351285714285,1.8549181573453427e-15,-0.23761774280222525,1.6323279784639016e-16,0.088,16.180999999999997,0.5940443570055596,0.088,False
16,57519.1269,22.247756500000833,V,V,5650.351285714285,5650.351285714285,1.7568098284958334e-15,-0.2612177428022253,1.6338331405011252e-16,0.093,16.24,0.6530443570055606,0.093,False
17,57522.9784,26.099256499997864,V,V,5650.351285714285,5650.351285714285,1.4045097307759664e-15,-0.3584177428022244,2.1910351800105076e-16,0.156,16.482999999999997,0.8960443570055592,0.156,False
18,57525.7791,28.899956499997643,V,V,5650.351285714285,5650.351285714285,1.4227374141852368e-15,-0.352817742802225,1.7215122711641365e-16,0.121,16.468999999999998,0.8820443570055598,0.121,False
19,57505.3612020593,8.482058559297002,i,i,7670.0,7670.0,4.90327092933097e-17,-1.815456604474564,3.37482331523992e-18,0.068828,19.7546,4.167644357005562,0.068828,False
20,57505.3709961683,8.491852668295905,i,i,7670.0,7670.0,4.996269896739491e-17,-1.8072966044745638,5.190325019528853e-18,0.103884,19.7342,4.1472443570055635,0.103884,False
21,57505.3809701005,8.501826600499044,i,i,7670.0,7670.0,4.4451445763489744e-17,-1.858056604474564,3.91565673499259e-18,0.0880884,19.8611,4.274144357005563,0.0880884,False
22,57505.3908930301,8.511749530094676,i,i,7670.0,7670.0,5.357052354683711e-17,-1.7770166044745626,4.334616056373488e-18,0.0809142,19.6585,4.071544357005562,0.0809142,False
23,57523.3505355017,26.471392001694767,i,i,7670.0,7670.0,3.297660109320051e-17,-1.9877366044745646,5.179667710310097e-18,0.157071,20.1853,4.598344357005564,0.157071,False
24,57495.3394,-1.5397435000049882,UVW2,UVW2,1756.4744693877549,1756.4744693877549,2.756926683399892e-15,-0.0655172784387954,1.9574179452139232e-16,0.071,16.823,1.2360443570055626,0.071,False
25,57498.7336,1.8544564999974682,UVW2,UVW2,1756.4744693877549,1756.4744693877549,1.138741679748345e-15,-0.44951727843879574,9.451555941911264e-17,0.083,17.783,2.1960443570055634,0.083,False
26,57504.6071,7.727956499998982,UVW2,UVW2,1756.4744693877549,1756.4744693877549,3.6276486438694923e-16,-0.9463172784387961,4.2806253997660005e-17,0.118,19.025000000000002,3.4380443570055643,0.118,False
27,57507.8923,11.013156499997422,UVW2,UVW2,1756.4744693877549,1756.4744693877549,2.2888915550430686e-16,-1.1463172784387972,5.1728949143973353e-17,0.226,19.525000000000002,3.9380443570055643,0.226,False
28,57510.7854,13.906256499998563,UVW2,UVW2,1756.4744693877549,1756.4744693877549,1.0549338230566448e-16,-1.4827172784387948,2.8272226457918085e-17,0.268,20.366,4.779044357005562,0.268,False
29,57513.7107,16.83155650000117,UVW2,UVW2,1756.4744693877549,1756.4744693877549,7.047339873425258e-17,-1.6579172784387968,7.047339873425259e-18,0.1,20.804000000000002,5.217044357005564,0.1,True
30,57516.7455,19.866356499995163,UVW2,UVW2,1756.4744693877549,1756.4744693877549,7.93643048823031e-17,-1.6063172784387962,2.6825135050218448e-17,0.338,20.675,5.088044357005563,0.338,False
31,57519.1256,22.246456499997294,UVW2,UVW2,1756.4744693877549,1756.4744693877549,7.040852021754896e-17,-1.6583172784387958,7.040852021754896e-18,0.1,20.805,5.218044357005562,0.1,True
32,57522.9772,26.098056499999075,UVW2,UVW2,1756.4744693877549,1756.4744693877549,1.1345541188704828e-16,-1.4511172784387956,1.1345541188704829e-17,0.1,20.287,4.700044357005561,0.1,True
33,57525.7768,28.897656499997538,UVW2,UVW2,1756.4744693877549,1756.4744693877549,8.433837264425688e-17,-1.5799172784387974,8.433837264425688e-18,0.1,20.609,5.022044357005564,0.1,True
34,57495.3424,-1.536743500000739,UVM2,UVM2,2513.6171836734693,2513.6171836734693,3.2049531429939196e-15,-0.00012081080942216715,2.0191204800861695e-16,0.063,16.557000000000002,0.9700443570055644,0.063,False
35,57498.7372,1.858056500001112,UVM2,UVM2,2080.9642040816325,2080.9642040816325,1.3250177142876953e-15,-0.38372081080942166,9.540127542871405e-17,0.072,17.516000000000002,1.929044357005564,0.072,False
36,57504.5764,7.697256499996001,UVM2,UVM2,2513.6171836734693,2513.6171836734693,4.057155790141322e-16,-0.897720810809421,7.789739117071339e-17,0.192,18.801000000000002,3.214044357005564,0.192,False
