,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,53767.22,-12.61538034894329,B,B,4415.43858,4415.43858,2.31537689329087e-16,-1.0023207341840727,4.399216097252653e-18,0.019,18.67756362339181,2.6119843860787135,0.019,False
1,53768.27,-11.565380348947656,B,B,4657.089513740001,4657.089513740001,2.8250210932250606e-16,-0.9159207341840734,5.085037967805108e-18,0.018,18.46156362339181,2.395984386078716,0.018,False
2,53770.36768,-9.467700348941435,B,B,4256.968505822429,4256.968505822429,5.699302321108182e-16,-0.6111207341840732,1.4248255802770455e-17,0.025,17.69956362339181,1.6339843860787155,0.025,False
3,53771.22,-8.61538034894329,B,B,4609.814983428572,4609.814983428572,7.348889121059185e-16,-0.5007207341840729,1.0288444769482859e-17,0.014,17.42356362339181,1.3579843860787157,0.014,False
4,53772.21,-7.625380348945328,B,B,4609.814983428572,4609.814983428572,9.302971593762365e-16,-0.39832073418407354,1.4884754550019785e-17,0.016,17.16756362339181,1.1019843860787155,0.016,False
5,53773.17,-6.665380348946201,B,B,4495.057195714286,4495.057195714286,1.1424092078158675e-15,-0.3091207341840736,1.370891049379041e-17,0.012,16.94456362339181,0.8789843860787165,0.012,False
6,53774.21,-5.625380348945328,B,B,4415.43858,4415.43858,1.3621398382852299e-15,-0.23272073418407224,1.634567805942276e-17,0.012,16.75356362339181,0.687984386078714,0.012,False
7,53775.06,-4.775380348946783,B,B,4609.814983428572,4609.814983428572,1.5567601101302317e-15,-0.1747207341840724,1.712436121143255e-17,0.011,16.60856362339181,0.5429843860787145,0.011,False
8,53778.21,-1.6253803489453276,B,B,4609.814983428572,4609.814983428572,1.9508401935105264e-15,-0.07672073418407166,2.731176270914737e-17,0.014,16.36356362339181,0.29798438607871347,0.014,False
9,53779.33259,-0.5027903489462915,B,B,4415.43858,4415.43858,1.3659087743283482e-15,-0.23152073418407326,7.10272562650741e-17,0.052,16.75056362339181,0.6849843860787139,0.052,False
10,53781.22,1.3846196510567097,B,B,4609.814983428572,4609.814983428572,1.8750881743673594e-15,-0.0939207341840742,2.2501058092408313e-17,0.012,16.40656362339181,0.3409843860787163,0.012,False
11,53783.13,3.294619651052926,B,B,4609.814983428572,4609.814983428572,1.625629960861578e-15,-0.1559207341840736,1.9507559530338937e-17,0.012,16.56156362339181,0.49598438607871387,0.012,False
12,53784.22,4.38461965105671,B,B,4495.057195714286,4495.057195714286,1.4368839537140318e-15,-0.20952073418407302,1.867949139828241e-17,0.013,16.69556362339181,0.6299843860787142,0.013,False
13,53785.24,5.404619651053508,B,B,4609.814983428572,4609.814983428572,1.261890569824012e-15,-0.265920734184073,1.6404577407712156e-17,0.013,16.83656362339181,0.770984386078716,0.013,False
14,53786.27,6.434619651052344,B,B,4817.440582857143,4817.440582857143,1.1434618902844517e-15,-0.30872073418407275,1.6008466463982325e-17,0.014,16.94356362339181,0.8779843860787153,0.014,False
15,53786.34338,6.507999651053979,B,B,4817.440582857143,4817.440582857143,1.0849799055066447e-15,-0.3315207341840729,2.061461820462625e-17,0.019,17.00056362339181,0.9349843860787139,0.019,False
