# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.8 on 2024-02-14 at 08:06:23
#
# Requested input R.A. = 173.705651139 degrees
# Requested input Dec. = 11.2534753863 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 19 523 6 1 ZTF_g 494170482015 0 1.8693 111.692 5.04319 26.3007 1.87054e-05 0.0296563 -0.0853972 2.66351e-05 282 30. 0.055801 0.056723 20.8558 26.3007 1 2458248.6704861 523120120 3.6689213125 22.707935 0.179728 0.940439 36.06685962532 42.544056 0.853463 1.054706 null null null null null 2458166.866296 2458442.002836 57
 20 523 6 1 ZTF_i 503186342015 0 2.1073 263.694 6.86092 25.6636 5.1787e-06 0.0239998 0.185706 1.93114e-05 289 30. 0.067128 0.065161 19.7757 25.6636 1 2458257.6863426 523120320 35.40522506164 27.759449 1.418768 0.989074 28.21762765425 49.811459 0.570304 1.045156 null null null null null 2458173.836991 2458257.686343 57
 21 523 6 1 ZTF_r 503231552015 0 2.0075 260.101 6.75234 26.1734 1.93341e-05 0.0308736 0.126824 2.80545e-05 288 30. 0.064481 0.06195 20.4206 26.275 1 2458257.7315509 523120220 1.07574795565 33.438213 0.035787 0.983085 31.29410738625 60.484547 0.520875 1.057624 null null null null null 2458155.891019 2458186.854711 57
 22 523 6 1 ZTF_r 509224512015 0 2.5586 259.916 8.59271 27.4347 3.10252e-05 0.0378943 0.140252 4.44528e-05 280 90. 0.060274 0.056743 20.0337 26.275 2 2458263.7245139 523120220 82.81289255647 47.017242 1.959276 0.956876 53.79143955968 77.845978 0.695652 1.091004 null null null null null 2458155.891019 2458186.854711 57
 23 523 6 1 ZTF_g 513186152015 0 8.3331 105.03 14.9632 26.1975 8.79612e-05 0.0471538 -0.00463353 0.000208507 139 30. 0.067266 0.070876 19.1212 26.1975 1 2458267.6861574 523120120 -141.86033551224 88.241806 -1.788304 1.020600 -191.90808003952 127.165764 -1.519282 1.144071 null null null null null 2458166.866296 2458442.002836 57
 24 523 6 1 ZTF_r 517186492015 0 2.6043 260.04 7.26976 26.2011 1.72546e-05 0.0289164 0.131102 2.47988e-05 288 30. 0.069005 0.064148 20.1415 26.275 1 2458271.6864931 523120220 -61.3561768108 40.694664 -1.677164 1.014395 -55.78522132478 66.101814 -0.849613 1.078451 null null null null null 2458155.891019 2458186.854711 57
 25 523 6 1 ZTF_g 520226522015 0 1.8997 103.574 4.81572 26.2068 1.94043e-05 0.0309414 -0.0622385 2.80171e-05 288 30. 0.066111 0.059634 20.814 26.2068 1 2458274.7265278 523120120 -63.28095967986 19.868839 -3.542871 0.932229 -62.23555297003 36.493916 -1.716854 1.066096 null null null null null 2458166.866296 2458442.002836 57
 26 523 6 1 ZTF_r 523234222015 0 1.6513 264.591 9.55933 26.1382 1.55675e-05 0.0272057 0.126634 2.20947e-05 292 30. 0.05997 0.054085 20.3326 26.275 1 2458277.7342245 523120220 52.64677116195 32.413174 1.806779 0.908656 136.18339797931 64.120804 2.138161 1.038684 null null null null null 2458155.891019 2458186.854711 57
 27 523 6 1 ZTF_g 526213052015 0 2.3379 104.948 5.53927 26.2404 2.21715e-05 0.0327366 -0.0990375 3.19227e-05 285 30. 0.0675 0.058819 20.4836 26.2404 1 2458280.7130556 523120120 11.52903763943 27.872938 0.460114 0.902724 70.00045888196 47.952015 1.469634 1.065416 null null null null null 2458166.866296 2458442.002836 57
 28 523 6 1 ZTF_r 529195902015 0 1.6652 260.181 7.50041 26.2217 1.981e-05 0.0307607 0.127633 2.79829e-05 289 30. 0.066242 0.05155 20.4317 26.275 1 2458283.6959028 523120220 1.96120643655 29.951015 0.072839 0.969055 63.38475701467 58.010296 1.100006 1.044960 null null null null null 2458155.891019 2458186.854711 57
 29 523 6 1 ZTF_g 529235532015 0 2.4046 98.951 6.07163 26.1842 3.24139e-05 0.039431 -0.0890486 4.76424e-05 279 30. 0.072451 0.060165 20.2811 26.1842 1 2458283.7355324 523120120 -15.16490921885 34.345150 -0.491167 0.843883 -36.0942630616 58.525291 -0.620883 1.061503 null null null null null 2458166.866296 2458442.002836 57
 30 523 6 1 ZTF_g 536192032015 0 2.0636 100.826 13.1592 26.1009 4.84443e-05 0.0444857 -0.0140138 9.01692e-05 221 30. 0.068658 0.061313 19.6993 26.1009 1 2458290.692037 523120120 47.92702044323 48.225426 1.105501 1.114525 81.5578730327 82.973801 0.989555 1.081833 null null null null null 2458166.866296 2458442.002836 57
 31 523 6 1 ZTF_g 539176032015 0 2.1459 108.622 14.5647 26.2121 3.55163e-05 0.0377735 -0.0479322 6.75449e-05 219 30. 0.067667 0.05889 19.5852 26.2121 1 2458293.6760301 523120120 25.93265141687 53.012650 0.544154 1.111675 44.6393116676 93.713303 0.479547 1.063804 null null null null null 2458166.866296 2458442.002836 57
 32 523 6 1 ZTF_r 539237842015 0 2.223 237.307 13.7991 26.1497 3.13657e-05 0.039016 0.119936 4.57908e-05 288 30. 0.081274 0.072576 19.4139 26.1497 1 2458293.7378472 523120220 -44.56221348997 63.492638 -0.780725 1.021338 -109.55936040419 110.574211 -0.997495 1.062699 null null null null null 2458155.891019 2458186.854711 57
 33 523 6 1 ZTF_r 673497092015 0 4.1028 218.2 9.26405 26.0797 5.44428e-05 0.0498372 0.137204 7.86816e-05 278 30. 0.089292 0.080634 19.2645 26.0797 1 2458427.9970949 523120220 -66.15993807396 71.178802 -1.033949 1.059002 33.02829652264 88.538300 0.375552 1.206844 null null null null null 2458155.891019 2458186.854711 57
 34 523 6 1 ZTF_g 673539822015 0 2.9041 106.887 7.20918 26.173 3.2964e-05 0.0393453 -0.0147561 5.3e-05 266 30. 0.075165 0.064831 20.0768 26.173 1 2458428.0398264 523120120 8.72120193319 39.210678 0.247415 0.989032 -101.25190857026 59.045700 -1.726355 1.110617 null null null null null 2458166.866296 2458442.002836 57
 35 523 6 1 ZTF_r 676483102015 0 2.2621 234.729 8.39276 26.1507 2.03536e-05 0.0314885 0.112095 2.97925e-05 291 30. 0.068853 0.059143 19.9525 26.1507 1 2458430.9831019 523120220 45.58273142573 38.242619 1.325890 1.069547 112.83717215347 68.187805 1.665945 1.041056 null null null null null 2458155.891019 2458186.854711 57
 36 523 6 1 ZTF_g 676523402015 0 2.3273 104.877 5.69406 26.1807 2.19529e-05 0.032699 -0.0733251 3.22844e-05 293 30. 0.068215 0.065627 20.5247 26.1807 1 2458431.0234028 523120120 -39.0149294223 24.865810 -1.745352 0.967264 -76.86196921509 42.402550 -1.824882 1.064425 null null null null null 2458166.866296 2458442.002836 57
 37 523 6 1 ZTF_g 684483652015 0 2.3478 95.5538 6.59161 26.0473 2.85164e-05 0.0374116 -0.0175658 4.28351e-05 288 30. 0.066791 0.070408 20.3247 26.0473 1 2458438.9836574 523120120 37.62394055572 26.066959 1.605568 1.057440 46.09940684259 42.791218 1.084566 1.082381 null null null null null 2458166.866296 2458442.002836 57
 38 523 6 1 ZTF_r 684523392015 0 1.9947 248.907 8.07681 26.1997 1.69119e-05 0.0285734 0.120826 2.44274e-05 294 30. 0.059542 0.060409 20.2399 26.1997 1 2458439.0233912 523120220 7.45882241172 34.238228 0.242334 0.918339 10.84796930261 64.895615 0.168286 1.042597 null null null null null 2458155.891019 2458186.854711 57
 39 523 6 1 ZTF_g 685516372015 0 2.111 95.4405 5.84789 26.0761 2.38602e-05 0.0339216 -0.0719339 3.47893e-05 291 30. 0.060851 0.061537 20.646 26.0761 1 2458440.0163773 523120120 -10.71167254015 20.438038 -0.583006 0.964408 6.6635506033 36.146542 0.185590 1.062911 null null null null null 2458166.866296 2458442.002836 57
 40 523 6 1 ZTF_g 687502832015 0 2.518 94.9095 6.03261 26.0602 2.94616e-05 0.0376774 -0.0577666 4.36194e-05 288 30. 0.07161 0.06905 20.2838 26.0602 1 2458442.0028356 523120120 -14.29088204047 28.510784 -0.557577 0.937958 23.51963689233 46.289326 0.511523 1.080418 null null null null null 2458166.866296 2458442.002836 57
 41 523 6 1 ZTF_r 687555932015 0 1.6048 142.526 12.4917 25.5963 2.7289e-05 0.0361666 0.115292 3.90903e-05 290 30. 0.058188 0.059555 19.2964 25.5963 1 2458442.0559375 523120220 67.91134289191 44.591740 1.694114 0.916384 38.61158376185 90.591888 0.429085 1.035327 null null null null null 2458155.891019 2458186.854711 57
 42 523 6 1 ZTF_r 693497872015 0 2.5944 256.501 12.1592 26.2341 3.67195e-05 0.0423333 0.128097 5.30721e-05 292 30. 0.082458 0.078649 19.5024 26.2341 1 2458447.9978704 523120220 -85.07988543646 62.499317 -1.514281 1.044305 -69.53928590847 101.340393 -0.690817 1.059434 null null null null null 2458155.891019 2458186.854711 57
 43 523 6 1 ZTF_r 695474982015 0 1.9801 155.138 20.7827 25.5681 0.000309294 0.109451 0.100729 0.000469225 222 30. 0.066066 0.05856 18.4326 25.5681 1 2458449.9749884 523120220 110.00096007319 85.055702 1.438626 1.100079 231.32208345881 162.847824 1.430047 1.040764 null null null null null 2458155.891019 2458186.854711 57
 44 523 6 1 ZTF_g 696502842015 0 2.5225 111.566 10.8707 26.2534 3.31072e-05 0.0380149 -0.0626947 5.84043e-05 244 30. 0.072055 0.061934 19.7384 26.2534 1 2458451.0028472 523120120 -1.30107208924 47.908569 -0.030209 1.052533 -71.27268238348 78.642349 -0.912393 1.078409 null null null null null 2458166.866296 2458442.002836 57
 45 523 6 1 ZTF_g 707481972015 0 2.7852 83.0569 5.35369 25.9655 3.31049e-05 0.0390181 -0.065031 5.23833e-05 265 30. 0.070018 0.067328 20.0415 25.9655 1 2458461.9819792 523120120 -37.23379566645 31.796276 -1.302614 1.052251 38.39710925996 49.287750 0.784286 1.082231 null null null null null 2458166.866296 2458442.002836 57
 46 523 6 1 ZTF_r 707544392015 0 1.9839 243.494 6.95401 26.1691 1.5266e-05 0.0268915 0.126559 2.16086e-05 286 30. 0.055426 0.05604 20.2811 26.1691 1 2458462.0443981 523120220 -21.47512755024 30.927090 -0.772416 0.951094 -6.61666537799 57.012688 -0.116838 1.055135 null null null null null 2458155.891019 2458186.854711 57
 47 523 6 1 ZTF_g 710480832015 0 2.1632 102.18 4.64075 26.1811 1.99403e-05 0.0310333 -0.0452079 2.86143e-05 291 30. 0.058482 0.062474 20.6517 26.1811 1 2458464.9808333 523120120 -7.13545481199 22.760790 -0.348730 0.980770 27.47439337985 39.268898 0.704360 1.077755 null null null null null 2458166.866296 2458442.002836 57
 48 523 6 1 ZTF_r 710544512015 0 2.2987 258.269 6.00196 26.2275 1.73115e-05 0.0285812 0.136901 2.43993e-05 285 30. 0.060425 0.0612 20.3494 26.2275 1 2458465.0445139 523120220 19.08137091055 32.496170 0.653179 0.956256 6.71100499524 55.598812 0.121517 1.058697 null null null null null 2458155.891019 2458186.854711 57
 49 523 6 1 ZTF_g 713497532015 0 1.944 19.0776 5.05341 24.3317 0.000137528 0.0557802 -0.0672407 0.000348955 133 30. 0.066331 0.062175 18.7653 24.3317 1 2458467.9975347 523120120 1.5259746059 25.191086 0.067384 0.961734 -19.48535898614 46.493801 -0.421918 1.061179 null null null null null 2458166.866296 2458442.002836 57
 50 523 6 1 ZTF_r 713543762015 0 1.8169 237.236 6.28221 26.1797 1.26858e-05 0.0247082 0.115741 1.816e-05 289 30. 0.060243 0.062659 20.4605 26.1797 1 2458468.0437616 523120220 17.14169750241 29.432360 0.647864 0.943888 -33.62458746881 57.179905 -0.592010 1.038159 null null null null null 2458155.891019 2458186.854711 57
 51 523 6 1 ZTF_g 717501332015 0 3.0558 109.688 4.75111 26.2669 2.69668e-05 0.0358389 -0.0423708 3.92591e-05 285 30. 0.071132 0.063421 20.4079 26.2669 1 2458472.001331 523120120 31.21847365592 34.478130 1.007216 0.953438 69.79287298492 49.996235 1.405365 1.121474 null null null null null 2458166.866296 2458442.002836 57
 52 523 6 1 ZTF_r 717542652015 0 1.8262 255.696 7.38008 26.2231 1.54502e-05 0.0271729 0.118632 2.20775e-05 288 30. 0.059266 0.055241 20.5088 26.2231 1 2458472.0426505 523120220 6.67549321561 25.491405 0.291303 1.038062 -63.43661971639 49.030846 -1.302524 1.046027 null null null null null 2458155.891019 2458186.854711 57
 53 523 6 1 ZTF_r 722460772015 0 1.7546 261.38 12.588 26.2416 1.7867e-05 0.0293198 0.126335 2.56154e-05 294 30. 0.056783 0.060807 19.8768 26.2416 1 2458476.9607755 523120220 -91.82488341659 46.813538 -2.181945 0.941144 -186.87623480667 91.705833 -2.051504 1.038876 null null null null null 2458155.891019 2458186.854711 57
 54 523 6 1 ZTF_r 722502732015 0 1.7114 261.904 11.6846 26.295 1.83547e-05 0.0296747 0.114111 2.63529e-05 294 30. 0.056321 0.062582 20.045 26.295 1 2458477.0027315 523120220 -0.93466450282 40.529392 -0.025653 1.038284 -98.51196921943 80.798195 -1.227446 1.034301 null null null null null 2458155.891019 2458186.854711 57
 55 523 6 1 ZTF_g 722547982015 0 1.6806 115.328 13.59 26.2903 2.904e-05 0.0363069 -0.0469442 4.83286e-05 255 30. 0.063056 0.061232 19.9453 26.2903 1 2458477.0479861 523120120 -22.15190992298 42.157196 -0.584513 1.043008 -170.71622937303 81.048950 -2.120521 1.055851 null null null null null 2458166.866296 2458442.002836 57
 56 523 6 1 ZTF_r 727502612015 0 2.2607 257.508 9.83381 26.2443 1.70156e-05 0.0285613 0.117239 2.41546e-05 288 30. 0.066915 0.057255 19.8902 26.2443 1 2458482.0026157 523120220 17.97959687443 42.563942 0.469886 1.115054 101.89070225802 75.427330 1.359944 1.048270 null null null null null 2458155.891019 2458186.854711 57
 57 523 6 1 ZTF_r 727507822015 0 2.3908 254.332 9.28229 26.2439 2.06767e-05 0.0312422 0.119312 2.93708e-05 285 30. 0.06577 0.060359 19.8556 26.2439 1 2458482.0078241 523120220 72.90153435161 48.299759 1.678984 0.944697 53.965836983 83.431625 0.651183 1.050487 null null null null null 2458155.891019 2458186.854711 57
 58 523 6 1 ZTF_g 728520402015 0 2.4488 74.6948 9.10636 25.811 8.02504e-05 0.0555049 -0.0373605 0.00015447 209 30. 0.062623 0.062221 19.4891 25.811 1 2458483.0204051 523120120 13.56495657371 45.505604 0.331595 0.931599 -16.67669052979 75.152260 -0.223400 1.072473 null null null null null 2458166.866296 2458442.002836 57
 59 523 6 1 ZTF_r 732500612015 0 2.1055 262.464 6.5903 26.2721 1.40537e-05 0.0258849 0.11727 2.00873e-05 287 30. 0.061967 0.057597 20.4912 26.2721 1 2458487.0006134 523120220 -25.72237154623 26.752245 -1.069561 1.033736 -28.58929445695 48.889297 -0.588715 1.049800 null null null null null 2458155.891019 2458186.854711 57
