,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,54377.29005,-3.859149999996589,i,i,8690.883483784164,8690.883483784164,2.807616668234705e-16,-0.2362992381825464,7.299803337410232e-18,0.026,17.859970196767684,0.21975094127552097,0.026,False
1,54381.14456,-0.004639999999199063,i,i,8690.883483784164,8690.883483784164,3.3817212931561903e-16,-0.15549923818254818,9.468819620837333e-18,0.028,17.657970196767685,0.01775094127552279,0.028,False
2,54394.1721,13.022900000003574,i,i,8690.883483784164,8690.883483784164,2.427380238898325e-16,-0.29949923818254653,7.524878740584806e-18,0.031,18.017970196767685,0.3777509412755222,0.031,False
3,54401.35671,20.207510000000184,i,i,8690.883483784164,8690.883483784164,1.6670084914874438e-16,-0.4626992381825481,7.668239060842241e-18,0.046,18.425970196767686,0.7857509412755235,0.046,False
4,54402.24838,21.099179999997432,i,i,8690.883483784164,8690.883483784164,1.5919807502052917e-16,-0.4826992381825459,7.482309525964871e-18,0.047,18.475970196767683,0.8357509412755206,0.047,False
5,54404.24604,23.096839999998338,i,i,8690.883483784164,8690.883483784164,1.4254034711670243e-16,-0.5306992381825477,5.701613884668097e-18,0.04,18.595970196767684,0.9557509412755216,0.04,False
6,54406.18509,25.0358899999992,i,i,8690.883483784164,8690.883483784164,1.3241519123136096e-16,-0.5626992381825477,5.826268414179882e-18,0.044,18.675970196767686,1.0357509412755235,0.044,False
7,54407.30022,26.151019999997516,i,i,8690.883483784164,8690.883483784164,1.3450480898666686e-16,-0.5558992381825458,5.783706786426675e-18,0.043,18.658970196767683,1.0187509412755205,0.043,False
8,54408.16554,27.016340000001946,i,i,8690.883483784164,8690.883483784164,1.2892519948610436e-16,-0.5742992381825474,6.317334774819114e-18,0.049,18.704970196767686,1.0647509412755234,0.049,False
9,54411.15169,30.002489999998943,i,i,8690.883483784164,8690.883483784164,1.2165719868949592e-16,-0.5994992381825472,5.5962311397168126e-18,0.046,18.767970196767685,1.1277509412755222,0.046,False
10,54412.24508,31.09588000000076,i,i,8690.883483784164,8690.883483784164,1.1899749304050873e-16,-0.609099238182548,6.187869638106454e-18,0.052,18.791970196767686,1.1517509412755231,0.052,False
11,54415.23101,34.081810000003316,i,i,8690.883483784164,8690.883483784164,9.925166752396807e-17,-0.6878992381825473,5.955100051438084e-18,0.06,18.988970196767685,1.3487509412755223,0.06,False
12,54419.15362,38.00441999999748,i,i,8690.883483784164,8690.883483784164,8.993687889803968e-17,-0.730699238182547,5.6660233705765e-18,0.063,19.095970196767684,1.4557509412755216,0.063,False
13,54427.15245,46.00325000000157,i,i,8645.285430898777,8645.285430898777,8.494499831426073e-17,-0.755499238182546,1.0957904782539634e-17,0.129,19.157970196767685,1.5177509412755228,0.129,False
14,54429.12345,47.9742499999993,i,i,8645.285430898777,8645.285430898777,7.661923510254043e-17,-0.8002992381825482,7.12558886453626e-18,0.093,19.269970196767684,1.6297509412755211,0.093,False
15,54433.15414,52.004939999998896,i,i,8690.883483784164,8690.883483784164,6.49737318976875e-17,-0.8718992381825483,6.237478262178e-18,0.096,19.448970196767686,1.8087509412755232,0.096,False
16,54457.19409,76.0448899999974,i,i,7807.285330000001,7807.285330000001,6.23932792924072e-17,-0.8894992381825464,7.611980073673678e-18,0.122,19.492970196767686,1.8527509412755236,0.122,False
17,54377.29771,-3.851490000000922,B,B,3475.601760273307,3475.601760273307,4.1005936328402525e-16,-0.0717903172326313,1.3531958988372834e-17,0.033,18.057001028005097,0.4167817725129339,0.033,False
18,54379.3267,-1.8225000000020373,B,B,4458.397620000001,4458.397620000001,4.1729841293783307e-16,-0.06419031723262947,2.1699517472767317e-17,0.052,18.038001028005095,0.397781772512932,0.052,False
19,54381.15222,0.0030200000037439167,B,B,3475.601760273307,3475.601760273307,4.130919510769048e-16,-0.06859031723262987,1.363203438553786e-17,0.033,18.049001028005094,0.40878177251293124,0.033,False
20,54394.17972,13.030520000000251,B,B,3475.601760273307,3475.601760273307,9.71956286360809e-17,-0.6969903172326308,1.0691519149968899e-17,0.11,19.620001028005095,1.9797817725129327,0.11,False
21,54401.36435,20.215150000003632,B,B,3475.601760273307,3475.601760273307,6.076405288044416e-17,-0.9009903172326315,1.859380018141591e-17,0.306,20.130001028005097,2.4897817725129343,0.306,False
22,54402.25604,21.106840000000375,B,B,3475.601760273307,3475.601760273307,5.587875650673701e-17,-0.9373903172326283,1.0784600005800243e-17,0.193,20.221001028005094,2.580781772512932,0.193,False
23,54404.2537,23.10450000000128,B,B,3475.601760273307,3475.601760273307,5.598178384268531e-17,-0.9365903172326302,9.125030766357706e-18,0.163,20.219001028005096,2.578781772512933,0.163,False
24,54406.19272,25.043519999999262,B,B,3475.601760273307,3475.601760273307,4.875809542777046e-17,-0.9965903172326289,7.606262886732192e-18,0.156,20.369001028005094,2.7287817725129315,0.156,False
25,54407.30785,26.15864999999758,B,B,3475.601760273307,3475.601760273307,5.277724705845026e-17,-0.9621903172326309,7.494369082299936e-18,0.142,20.283001028005096,2.642781772512933,0.142,False
26,54408.17319,27.023990000001504,B,B,3475.601760273307,3475.601760273307,4.104372158957293e-17,-1.0713903172326287,8.947531306526899e-18,0.218,20.556001028005095,2.9157817725129327,0.218,False
27,54411.16329,30.01408999999694,B,B,3475.601760273307,3475.601760273307,4.463203952611867e-17,-1.0349903172326282,8.123031193753598e-18,0.182,20.465001028005094,2.8247817725129316,0.182,False
28,54412.25532,31.106119999996736,B,B,3475.601760273307,3475.601760273307,3.8128237745067226e-17,-1.1033903172326287,7.549391073523311e-18,0.198,20.636001028005094,2.995781772512931,0.198,False
29,54415.24258,34.09337999999843,B,B,3475.601760273307,3475.601760273307,4.5629607496840586e-17,-1.0253903172326293,7.072589162010291e-18,0.155,20.441001028005097,2.8007817725129343,0.155,False
