,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59155.519895799924,-0.6323734620309551,g,g,4204.414142857143,4204.414142857143,8.040511425691537e-15,0.0069773201107210525,2.984072035966296e-17,0.003711296306888397,14.719726126391338,-0.017443300276800855,0.003711296306888397,False
1,59157.52743060002,1.3751613380663912,g,g,4830.0,4830.0,7.644940390318051e-15,-0.014932249851687729,2.7641163449314105e-17,0.0036156153008492136,14.774500051297359,0.03733062462922021,0.0036156153008492136,False
2,59165.529722199775,9.377452937820635,g,g,4204.414142857143,4204.414142857143,6.530429304268552e-15,-0.08336462097736508,2.2402433964879308e-17,0.0034304687978531784,14.945580979111552,0.20841155244341358,0.0034304687978531784,False
3,59168.51105319988,12.358783937925182,g,g,4190.259714285714,4190.259714285714,5.5581204704564274e-15,-0.15337839756564975,2.118012438266384e-17,0.0038106630641139287,15.120615420582263,0.3834459939141244,0.0038106630641139287,False
4,59170.494398099836,14.342128837881319,g,g,4204.414142857143,4204.414142857143,5.200791001000036e-15,-0.18223695173451482,2.1062965774232638e-17,0.004049954280066732,15.192761806004428,0.4555923793362897,0.004049954280066732,False
5,59173.47670139978,17.32443213782244,g,g,4830.0,4830.0,4.291322715149678e-15,-0.2657151778176967,3.171953527450376e-17,0.007391552064477493,15.40145737121238,0.6642879445442418,0.007391552064477493,False
6,59177.53209490003,21.379825638076,g,g,4830.0,4830.0,3.132607087681596e-15,-0.40240042709224433,1.611107477695098e-17,0.005143024428535845,15.743170494398752,1.0060010677306135,0.005143024428535845,False
7,59180.51789350016,24.365624238205783,g,g,4204.414142857143,4204.414142857143,2.202880226213534e-15,-0.5553154687278088,2.0601749096868544e-17,0.009352187582290974,16.125458098487663,1.3882886718195238,0.009352187582290974,False
8,59182.559456000105,26.407186738149903,g,g,4830.0,4830.0,2.3004506739601883e-15,-0.536493427700325,1.663982128040419e-17,0.007233287576542125,16.078402995918953,1.3412335692508144,0.007233287576542125,False
9,59185.50583329983,29.353564037875913,g,g,4204.414142857143,4204.414142857143,2.0103658902441496e-15,-0.5950312463019376,1.7522461378060884e-17,0.008716055849879577,16.224747542422982,1.4875781157548431,0.008716055849879577,False
10,59187.535370400175,31.38310113822081,g,g,4830.0,4830.0,1.5395975306816145e-15,-0.7108991474308279,1.9696360889384687e-17,0.01279318815266264,16.51441729524521,1.7772478685770707,0.01279318815266264,False
11,59189.49876159988,33.346492337928794,g,g,4190.259714285714,4190.259714285714,1.5507097957783012e-15,-0.7077758229821711,1.662364900999844e-17,0.01072002579415901,16.506608984123567,1.7694395574554278,0.01072002579415901,False
12,59189.49998839991,33.34771913795703,g,g,4190.259714285714,4190.259714285714,1.6794459670236586e-15,-0.6731403174965074,1.7376241338018684e-17,0.010346412852336739,16.42002022040941,1.6828507937412702,0.010346412852336739,False
13,59192.53328699991,36.38101773795643,g,g,4204.414142857143,4204.414142857143,1.3849305683251965e-15,-0.7568783521380329,4.9515782953899037e-17,0.03575326018962721,16.62936530701322,1.8921958803450813,0.03575326018962721,False
14,59193.47562499996,37.323355738008104,g,g,4204.414142857143,4204.414142857143,1.439398547874605e-15,-0.7401252930836169,1.314885347710795e-17,0.009134963694748307,16.587482659377184,1.8503132327090448,0.009134963694748307,False
15,59194.53447919991,38.38220993795403,g,g,4204.414142857143,4204.414142857143,1.2956673209111589e-15,-0.7858128480931477,1.173559176978289e-17,0.009057565611464221,16.70170154690101,1.964532120232871,0.009057565611464221,False
16,59194.535416699946,38.38314743799128,g,g,4204.414142857143,4204.414142857143,1.345594416683495e-15,-0.7693921768748364,1.1289846219582037e-17,0.008390229685560286,16.66064986885523,1.923480442187092,0.008390229685560286,False
17,59195.531377300154,39.379108038199774,g,g,4204.414142857143,4204.414142857143,1.2917159421526322e-15,-0.7871393336968353,1.4358509849731138e-17,0.01111584163450272,16.705017760910227,1.9678483342420883,0.01111584163450272,False
18,59198.53013890004,42.37786963808321,g,g,4204.414142857143,4204.414142857143,1.3451306419203374e-15,-0.7695418873194875,1.1061522983537393e-17,0.00822338190716236,16.66102414496686,1.9238547182987205,0.00822338190716236,False
19,59200.46907409979,44.31680483783566,g,g,4204.414142857143,4204.414142857143,1.3078365404316655e-15,-0.7817528860899117,2.0033574630307947e-17,0.015318102844638101,16.691551641892918,1.9543822152247792,0.015318102844638101,False
20,59203.529930599965,47.37766133801051,g,g,4204.414142857143,4204.414142857143,1.2039766852800508e-15,-0.8176882763062139,1.1792397190110873e-17,0.009794539490910411,16.781390117433673,2.0442206907655347,0.009794539490910411,False
21,59206.5401157001,50.3878464381487,g,g,4190.259714285714,4190.259714285714,1.2011075706496725e-15,-0.8187244489391929,5.039624700972722e-17,0.0419581461654331,16.78398054901612,2.0468111223479823,0.0419581461654331,False
22,59215.43719909992,59.28492983796605,g,g,4204.414142857143,4204.414142857143,1.0554182137938177e-15,-0.8748817685934878,2.524991485154447e-17,0.02392408480499958,16.92437384815186,2.1872044214837203,0.02392408480499958,False
23,59217.44187500002,61.28960573806398,g,g,4204.414142857143,4204.414142857143,1.1738453048508818e-15,-0.8286954860965512,1.476312575302329e-17,0.01257672172986943,16.80890814190952,2.0717387152413806,0.01257672172986943,False
24,59219.44204859994,63.289779337988875,g,g,4190.259714285714,4190.259714285714,1.105319984286119e-15,-0.8548183311235196,1.3204629272606763e-17,0.011946431314308583,16.874215254476937,2.137045827808798,0.011946431314308583,False
25,59221.47103009978,65.31876083782845,g,g,4204.414142857143,4204.414142857143,1.0956528331106504e-15,-0.8586333872443497,1.568904608833802e-17,0.014319358846356014,16.883752894779015,2.146583468110876,0.014319358846356014,False
