 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661428194429 2458707.8228018 0.6090273641744873 0.12665213145164633 16.896109353920888 99.999 16.896109353920888 1.58 br178978 br G g
1 661428194429 2458229.6629643 0.4252239718472497 0.05397733732991726 17.328521272943817 0.1379767433665348 17.82211196829393 1.57 bn043789 bn G g
2 661428194429 2458105.5539029 0.5709853685880024 0.09663449101649152 17.008503173133928 0.1839582868735595 17.189810202634227 1.62 br026419 br G g
3 661428194429 2459063.3557084 0.22107576212880964 0.11994115723082162 16.9552200246055 99.999 16.9552200246055 1.56 bn235228 bn G g
4 661428194429 2458418.7047774 0.3597068609067246 0.10545059608660355 17.095018013833055 99.999 17.095018013833055 1.47 br106059 br G g
5 661428194429 2458758.4282667 0.5589624097006558 0.030413374707569774 17.03160911602102 0.05914175159684284 18.444979079697504 1.53 bn170414 bn G g
6 661428194429 2459171.589731 0.5329580201931774 0.03806060741498752 17.083333117147625 0.07762379752926549 18.201451323998185 1.60 bj326892 bj G g
7 661428194429 2458732.2543878 0.5021694216217767 0.04723855731300009 17.147939962576764 0.10224887406144384 17.96689904745908 1.53 bn164132 bn B g
8 661428194429 2458408.734016 0.381977947130727 0.03621287791386017 17.444969896389733 0.10304737253834749 18.255483010222427 2.09 bF006266 bF G g
9 661428194429 2458717.7303542 0.36061267038385264 0.039546955808968595 17.5074631675287 0.11920219410408271 18.159857964945804 1.68 bj251407 bj G g
10 661428194429 2459153.5529876 0.33882029635994065 0.0904374318678776 17.26177005823647 99.999 17.26177005823647 1.51 bF175171 bF G g
11 661428194429 2458022.5381031 0.4420581632933857 0.022004620661262783 17.286367085020835 0.054106151457452505 18.796355896093246 1.51 bj005770 bj B g
12 661428194429 2459154.4102352 0.5830933061564827 0.14940822492275524 16.716704346320633 99.999 16.716704346320633 1.56 bn253849 bn G g
13 661428194429 2458691.6407599 0.3613879742374369 0.022881346473166 17.505131380726716 0.06882085334372477 18.753936668148004 1.49 bF099986 bF G g
14 661428194429 2458644.8202385 0.4749422445090532 0.025423442944746927 17.2084636214625 0.05818428963382852 18.63955470118301 1.57 bj224438 bj G g
15 661428194429 2459173.5864433 0.4291605989904046 0.06507869998672126 17.31851601534364 0.16482807961234233 17.619043439249417 1.37 br292733 br B g
16 661428194429 2458743.6602421 0.36636122395650317 0.07366559572898151 17.484478848158922 99.999 17.484478848158922 1.72 bF119068 bF G g
17 661428194429 2458339.4005445 0.49889315413646007 0.01758844409579033 17.15504676091673 0.03832057798077977 19.03957205465462 1.46 bn068621 bn G g
18 661428194429 2458464.3086958 0.4466765990317093 0.03102618923103316 17.275082620314677 0.07550007948141875 18.42331951904693 1.58 bn094986 bn G g
19 661428194429 2458362.8686862 0.4123180971031287 0.09860900831257645 17.167849133375725 99.999 17.167849133375725 1.46 br096441 br B g
20 661428194429 2459156.4139443 0.5867650206896106 0.10948117119435731 16.978905082318843 0.20280907832148143 17.054292024678126 1.52 bn254391 bn G g
21 661428194429 2459152.6962381 0.7487240529432942 0.12832362304396996 16.71426115936078 0.18629319895964502 16.88187407936567 1.49 bF176497 bF G g
22 661428194429 2458320.9170814 0.45968318560824 0.030725393266392995 17.24391907647569 0.07265257385848305 18.433896985692304 1.46 br086750 br G g
23 661428194429 2458642.7664579 0.3164358454038223 0.02750979154903209 17.649351437593936 0.0944960811811469 18.55392236242618 1.54 bF083677 bF G g
24 661428194429 2458753.7216872 0.3258337332472807 0.023672061606756143 17.617575511326095 0.07896819488283847 18.717050405418693 1.55 bF122870 bF G g
25 661428194429 2459145.7407111 0.5082904124687075 0.05076104663457489 17.13478582732512 0.10855024870875783 17.888814191019172 1.39 br284004 br G g
26 661428194429 2458648.48955 0.4079195112245422 0.06404598885584378 17.373629425828796 0.1706591701610735 17.636410772818195 1.54 bn142992 bn G g
27 661428194429 2458441.3862113 0.7430709848477582 0.10123482272097688 16.722489863603762 0.14808524761092007 17.139315794752637 1.60 bn090098 bn G g
28 661428194429 2458638.934613 0.75435176828686 0.06298282606633909 16.70613084049783 0.0907528774086935 17.65458525215005 1.57 bj221769 bj B g
29 661428194429 2458834.5752048 0.37265409449101017 0.04554163232553327 17.471800878908063 0.13283571815974818 18.006619129557116 1.58 bj290926 bj G g
