,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,57598.3295090726,-0.015436333458637819,w,w,5985.0,5985.0,1.6762434736998493e-16,-0.01892268440246525,8.476880583543298e-18,0.0505707,18.6893,0.0473067110061649,0.0505707,False
1,57598.3413596964,-0.0035857096590916626,w,w,5985.0,5985.0,1.686619433292409e-16,-0.016242684402467233,7.762581610756648e-18,0.0460245,18.6826,0.04060671100616631,0.0460245,False
2,57598.3531841156,0.00823870953900041,w,w,5985.0,5985.0,1.7365892167843523e-16,-0.0035626844024658766,7.666798269612565e-18,0.0441486,18.6509,0.00890671100616558,0.0441486,False
3,57598.3649866585,0.020041252435476054,w,w,5985.0,5985.0,1.6380875138837527e-16,-0.028922684402466814,6.779143271832216e-18,0.0413845,18.7143,0.07230671100616703,0.0413845,False
4,57661.2382466015,62.893301195435924,w,w,5985.0,5985.0,1.846278022321305e-17,-0.9769626844024657,3.507042028959766e-18,0.189952,21.0844,2.4424067110061642,0.189952,False
5,57661.2514808243,62.90653541823849,w,w,5985.0,5985.0,1.8050826835629093e-17,-0.9867626844024642,3.365558612676209e-18,0.186449,21.1089,2.466906711006164,0.186449,False
6,57661.277946696,62.93300128993724,w,w,5985.0,5985.0,1.8174275200059898e-17,-0.9838026844024661,4.173376988464955e-18,0.229631,21.1015,2.459506711006167,0.229631,False
7,57612.3473581112,14.002412705136521,r,r,6260.0,6260.0,1.689456139916384e-16,-0.015512862870467714,1.2792291578464473e-17,0.0757184,18.632,-0.009993288993833005,0.0757184,False
8,57612.3571003674,14.012154961339547,r,r,6260.0,6260.0,1.7038325922304656e-16,-0.011832862870466698,1.1921171421407053e-17,0.0699668,18.6228,-0.01919328899383288,0.0699668,False
9,57612.3765738945,14.03162848843931,r,r,6260.0,6260.0,1.6832434047876084e-16,-0.01711286287046576,1.3567429983175513e-17,0.0806029,18.636,-0.005993288993835222,0.0806029,False
