MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58629.289983  19.537  0.266    56   15 o  0   1.28 155.33741  12.17824  2891.86  2160.70 3.25 2.82 -15.6 -0.420 19.30 20.91 01a58629o0129o
58629.297590  19.198  0.212    76   16 o  0   0.91 155.33741  12.17824  2832.93  2083.40 3.20 2.81 -14.8 -0.423 19.29 20.88 01a58629o0144o
58629.300423  19.190  0.201    77   15 o  0   1.14 155.33741  12.17824  2816.17  2200.24 3.21 2.83 -16.7 -0.423 19.29 20.86 01a58629o0150o
58631.245974  18.988  0.178    92   16 o  0   1.02 155.33741  12.17824  5546.56  4699.54 2.56 2.01  41.1 -0.415 19.09 19.85 02a58631o0035o
58631.248803  18.941  0.135    96   13 o  0   1.21 155.33741  12.17824  5526.60  4661.84 2.58 2.05  41.8 -0.434 19.29 20.23 02a58631o0041o
58631.254029  19.221  0.185    74   14 o  0   0.73 155.33741  12.17824  5583.42  4739.22 2.48 2.08  42.5 -0.441 19.46 20.58 02a58631o0052o
58631.269995  18.984  0.127    92   12 o  0   1.10 155.33741  12.17824  5603.64  4623.02 2.30 1.92  47.5 -0.456 19.57 20.71 02a58631o0086o
58633.265475  19.156  0.343    79   27 o  0   1.22 155.33741  12.17824  6962.91  5743.12 2.99 2.74 -11.7 -0.426 18.44 19.86 01a58633o0078o
58633.268270  19.318  0.330    68   22 o  0   1.00 155.33741  12.17824  6982.05  5781.46 2.99 2.76  -8.5 -0.431 18.70 20.12 01a58633o0084o
58633.273919  18.619  0.253   130   33 o  0   1.01 155.33741  12.17824  6923.18  5705.74 3.00 2.77 -14.5 -0.431 18.33 19.76 01a58633o0096o
58633.283690  19.023  0.146    89   13 o  0   1.30 155.33741  12.17824  6906.43  5823.46 2.94 2.74 -13.8 -0.430 19.24 20.64 01a58633o0117o
58635.275724  19.039  0.110    88   10 c  0   1.75 155.33741  12.17824  9817.73  2787.99 2.48 2.28 -49.1 -0.416 19.66 21.24 02a58635o0098c
58635.279491  19.081  0.123    85   10 c  0   1.09 155.33741  12.17824  9799.27  2748.05 2.45 2.34 -51.2 -0.418 19.62 21.25 02a58635o0106c
58635.285941  19.009  0.087    90    8 c  0   2.01 155.33741  12.17824  9858.77  2827.10 2.49 2.33 -49.1 -0.418 19.63 21.24 02a58635o0120c
58635.296757  19.670  0.198    49   10 c  0   1.34 155.33741  12.17824  9880.32  2709.52 2.51 2.28 -46.1 -0.416 19.59 21.22 02a58635o0143c
58639.244890  19.194  0.560    76   43 c  0   1.16 155.33741  12.17824  9823.03  2784.69 2.78 2.74  57.7 -0.397 17.93 18.96 02a58639o0007c
58639.248245  19.653  0.404    50   20 c  0   1.63 155.33741  12.17824  9803.01  2745.62 2.56 2.53   7.6 -0.405 18.73 19.66 02a58639o0014c
58639.253511  19.520  0.247    56   14 c  0   1.18 155.33741  12.17824  9860.29  2825.67 2.70 2.57 -22.6 -0.404 19.23 20.54 02a58639o0025c
58639.271374  19.258  0.149    72   11 c  0   1.38 155.33741  12.17824  9880.70  2709.23 2.58 2.36 -44.1 -0.414 19.53 21.08 02a58639o0062c
58641.269749  18.873  0.176   102   18 o  0   0.67 155.33741  12.17824   879.01  9807.27 2.65 2.54 -55.4 -0.542 19.11 20.52 01a58641o0062o
58641.272575  18.981  0.190    93   18 o  0   1.16 155.33741  12.17824   898.52  9846.69 2.75 2.65 -72.2 -0.535 19.09 20.51 01a58641o0068o
58641.279073  19.096  0.213    84   18 o  0   1.20 155.33741  12.17824   836.99  9769.44 2.77 2.67 -67.0 -0.527 19.08 20.48 01a58641o0082o
58641.289374  18.706  0.126   120   15 o  0   1.50 155.33741  12.17824   816.35  9887.28 2.64 2.48 -82.1 -0.551 19.17 20.48 01a58641o0104o
58645.243112  19.336  0.807    67   54 o  0   1.40 155.33741  12.17824   872.84  9817.58 2.37 2.17 -77.7 -0.625 17.75 18.20 01a58645o0030o
58645.246468  20.544  2.255    22   50 o  0   0.70 155.33741  12.17824   892.96  9855.42 2.37 2.17 -79.2 -0.598 18.24 18.84 01a58645o0037o
58645.252610  19.391  0.460    64   29 o  0   1.12 155.33741  12.17824   833.46  9777.29 2.43 2.22 -75.4 -0.588 18.69 19.48 01a58645o0050o
58645.264387  19.107  0.328    83   27 o  0   0.69 155.33741  12.17824   812.90  9894.63 2.40 2.22 -75.1 -0.585 18.79 19.68 01a58645o0075o
58650.273589  19.086  0.273    84   23 o  0   1.21 155.33741  12.17824  3685.06  6725.98 2.47 1.89  46.3 -0.421 18.75 19.16 02a58650o0088o
58650.276399  18.981  0.253    93   24 o  0   1.38 155.33741  12.17824  3665.90  6687.14 2.54 1.92  44.8 -0.414 18.75 19.13 02a58650o0094o
58650.282868  18.857  0.225   104   23 o  0   1.12 155.33741  12.17824  3724.06  6763.71 2.50 1.87  43.2 -0.398 18.74 19.08 02a58650o0108o
58650.294567  18.909  0.255    99   25 o  0   1.40 155.33741  12.17824  3746.05  6646.44 2.39 1.89  47.0 -0.417 18.66 18.98 02a58650o0133o
58659.259369  18.948  0.161    96   15 o  0   0.74 155.33741  12.17824  7778.39   914.35 2.00 1.87 -59.5 -0.448 19.22 20.06 02a58659o0050o
58659.262141  18.812  0.126   108   14 o  0   1.23 155.33741  12.17824  7759.39   874.21 1.99 1.85 -54.8 -0.448 19.29 20.15 02a58659o0056o
58659.266754  19.308  0.278    69   19 o  0   1.00 155.33741  12.17824  7817.57   953.01 2.03 1.94 -46.2 -0.445 18.91 19.82 02a58659o0066o
58659.276945  19.520  0.232    56   13 o  0   1.14 155.33741  12.17824  7840.98   834.18 2.22 1.80 -44.9 -0.459 19.31 20.21 02a58659o0088o
58665.249919  19.289  0.647    70   45 o  0   0.88 155.33741  12.17824  7069.29  7973.82 2.85 2.62  -5.7 -0.446 18.38 19.11 01a58665o0036o
58665.253140  19.243  0.354    73   26 o  0   1.43 155.33741  12.17824  7088.55  8012.82 2.88 2.72  -4.2 -0.439 18.60 19.48 01a58665o0043o
58665.259603  19.015  0.257    90   23 o  0   1.04 155.33741  12.17824  7027.64  7937.56 2.79 2.64  -9.0 -0.449 18.79 19.77 01a58665o0057o
58665.269388  19.865  1.042    41   43 o  0   1.15 155.33741  12.17824  7008.91  8056.73 2.77 2.65 -20.0 -0.452 18.52 20.18 01a58665o0078o
58773.601376  21.443  2.500    10   24 o  0   1.56 155.33741  12.17824  3477.75   599.78 2.70 2.52  44.7 -0.409 18.54 19.16 01a58773o0847o
58773.604612  19.749  0.591    46   27 o  0   0.81 155.33741  12.17824  3458.07   561.64 2.44 2.32  54.3 -0.410 18.66 19.19 01a58773o0854o
58773.610134  21.706  2.750     8   21 o  0   1.50 155.33741  12.17824  3517.97   641.07 2.46 2.33  13.1 -0.387 18.72 19.25 01a58773o0866o
58773.622238  20.115  0.612    33   20 o  0   1.12 155.33741  12.17824  3535.09   521.21 2.28 2.12  53.4 -0.435 18.79 19.35 01a58773o0892o
58775.610197  22.229 11.000     5   51 o  0   0.99 155.33741  12.17824  7038.21  8006.90 2.57 2.13  35.9 -0.409 18.45 18.97 02a58775o0859o
58775.613612  19.383  0.945    64   60 o  0   1.23 155.33741  12.17824  7059.36  8046.07 2.52 2.07  36.9 -0.417 18.26 19.00 02a58775o0866o
58775.619381  22.424  8.290     4   32 o  0   0.84 155.33741  12.17824  7000.64  7968.61 2.52 2.06  37.0 -0.415 18.81 19.36 02a58775o0878o
58775.633756 -20.582  2.054   -21   44 o  0   1.46 155.33741  12.17824  6977.57  8085.00 2.40 1.97  37.3 -0.420 18.63 19.07 02a58775o0906o
58781.593122  19.459  0.228    60   14 o  0   1.54 155.33741  12.17824  9567.93  8405.27 2.21 1.88  88.3 -0.383 19.23 19.93 01a58781o0718o
58781.596379  20.268  0.550    28   16 o  0   0.75 155.33741  12.17824  9550.04  8366.18 2.70 1.84 -85.8 -0.383 19.15 19.94 01a58781o0725o
58781.606298 -25.586 83.000    -0   18 o  0   0.62 155.33741  12.17824  9611.62  8443.73 2.65 1.91 -85.8 -0.390 19.14 19.96 01a58781o0745o
58781.612059  20.560  0.563    22   12 o  0   1.34 155.33741  12.17824  9631.62  8325.34 2.50 1.83 -87.0 -0.403 19.21 20.00 01a58781o0756o
58783.588606  21.646  1.852     8   15 c  0   0.84 155.33741  12.17824  1074.92  4111.12 2.42 2.22 -53.9 -0.425 19.27 20.56 02a58783o0770c
58783.591831 -22.346  3.250    -4   14 c  0   0.93 155.33741  12.17824  1094.07  4150.03 2.44 2.24 -50.0 -0.419 19.25 20.58 02a58783o0777c
58783.598921  20.052  0.361    35   12 c  0   1.29 155.33741  12.17824  1036.89  4070.66 2.39 2.29  19.8 -0.414 19.27 20.62 02a58783o0791c
58783.608698 -25.397 40.500    -0   10 c  0   1.50 155.33741  12.17824  1015.39  4186.43 2.40 2.30  25.7 -0.407 19.27 20.65 02a58783o0811c
58783.655184  19.398  1.460    63   92 c  0   1.28 155.33741  12.17824  1056.64  4127.46 2.46 2.26  34.2 -0.435 16.83 17.68 02a58783o0901c
58789.560013  20.639  0.806    20   16 o  0   0.78 155.33741  12.17824  1671.44  4874.51 2.58 2.26  77.1 -0.405 19.20 20.20 01a58789o0726o
58789.564208 -23.817 15.000    -1   16 o  0   1.34 155.33741  12.17824  1651.22  4835.94 3.01 2.37  80.6 -0.389 19.17 20.22 01a58789o0734o
58789.571401 -21.779  1.712    -7   12 o  0   0.83 155.33741  12.17824  1709.95  4914.17 2.24 1.98  78.6 -0.412 19.35 20.23 01a58789o0748o
58789.582956  21.471  1.296     9   12 o  0   1.04 155.33741  12.17824  1733.68  4801.04 2.21 1.98  75.0 -0.427 19.34 20.26 01a58789o0773o
58791.553401 -20.576  1.714   -21   37 c  0   0.73 155.33741  12.17824  2709.31  7710.48 2.58 2.42  26.8 -0.381 17.67 19.09 02a58791o0738c
58791.557170 -19.043  0.586   -88   51 c  0   0.83 155.33741  12.17824  2725.83  7747.24 2.61 2.26 -52.1 -0.406 17.98 19.41 02a58791o0745c
58791.562725 -24.161 24.333    -1   19 c  0   1.20 155.33741  12.17824  2670.79  7671.22 2.62 2.41  26.3 -0.379 18.56 20.00 02a58791o0755c
58791.577198 -20.681  0.831   -19   16 c  0   0.85 155.33741  12.17824  2651.71  7788.51 2.43 2.31  27.0 -0.389 19.10 20.47 02a58791o0784c
58797.568098  21.550  2.338     9   20 o  0   1.31 155.33741  12.17824  1767.58  6813.81 2.56 2.10  88.1 -0.400 18.86 19.33 01a58797o0682o
58797.571323  20.400  0.870    25   22 o  0   1.09 155.33741  12.17824  1749.60  6776.55 2.53 2.03  85.9 -0.407 18.91 19.36 01a58797o0689o
58797.581114 -21.679  2.557    -8   20 o  0   1.02 155.33741  12.17824  1806.79  6854.43 2.57 2.07  87.3 -0.394 18.96 19.43 01a58797o0709o
58797.590939  20.836  1.138    17   19 o  0   1.07 155.33741  12.17824  1828.74  6739.99 2.69 2.21  85.3 -0.395 18.92 19.50 01a58797o0729o
58797.649364  19.930  0.489    39   19 o  0   0.83 155.33741  12.17824  1796.88  6807.84 2.65 2.22  87.6 -0.398 18.99 19.60 01a58797o0853o
58798.620034  20.081  0.611    34   21 o  0   1.15 155.33741  12.17824  6796.90  1910.87 2.24 1.90  37.5 -0.420 18.79 19.32 02a58798o0649o
58798.623274  19.739  0.426    46   20 o  0   1.14 155.33741  12.17824  6815.99  1949.89 2.18 1.90  40.3 -0.427 18.84 19.34 02a58798o0656o
58798.629908  20.553  0.891    22   19 o  0   1.07 155.33741  12.17824  6758.88  1873.07 2.16 1.95  42.2 -0.421 18.84 19.41 02a58798o0670o
58798.643374  20.868  0.956    16   16 o  0   1.17 155.33741  12.17824  6739.50  1989.84 1.98 1.96 -60.9 -0.427 18.99 19.56 02a58798o0698o
58799.521155  19.053  0.465    87   40 o  0   0.93 155.33741  12.17824  6786.20  1905.46 2.44 2.29  19.5 -0.419 17.93 18.38 02a58799o0614o
58799.524573  20.270  1.490    28   42 o  0   0.87 155.33741  12.17824  6805.38  1944.63 2.51 2.30  32.9 -0.399 17.98 18.43 02a58799o0621o
58799.530828  20.532  1.397    22   31 o  0   1.22 155.33741  12.17824  6749.34  1867.47 2.26 2.15  27.6 -0.429 18.10 18.51 02a58799o0634o
58799.547262  20.408  0.925    25   23 o  0   1.75 155.33741  12.17824  6737.42  1984.17 2.18 2.06  35.4 -0.418 18.35 18.70 02a58799o0668o
58801.598315  22.591  4.000     3   13 o  0   1.48 155.33741  12.17824  5916.92  2940.25 2.16 1.94 -89.3 -0.404 19.09 19.58 01a58801o0866o
58801.601914  22.036  2.484     6   14 o  0   1.50 155.33741  12.17824  5897.28  2900.20 2.18 1.95  89.4 -0.407 19.10 19.61 01a58801o0873o
58801.607821  22.487  4.073     4   15 o  0   1.30 155.33741  12.17824  5956.22  2978.15 2.18 2.05 -89.8 -0.400 19.07 19.64 01a58801o0885o
58801.618440  21.099  1.181    13   16 o  0   0.76 155.33741  12.17824  5976.07  2862.62 2.02 1.90 -86.7 -0.403 19.22 19.69 01a58801o0907o
58813.501375  20.399  0.497    25   12 o  0   1.70 155.33741  12.17824  1839.67  8756.23 2.72 2.23 -83.1 -0.380 19.35 20.56 01a58813o0633o
58813.504582  20.349  0.505    26   13 o  0   0.81 155.33741  12.17824  1821.76  8717.24 2.59 2.16 -85.1 -0.390 19.42 20.58 01a58813o0639o
58813.511797  20.845  0.790    17   13 o  0   0.97 155.33741  12.17824  1879.89  8795.36 2.77 2.29 -86.4 -0.381 19.40 20.66 01a58813o0653o
58813.528951  20.686  0.638    19   12 o  0   0.91 155.33741  12.17824  1903.58  8679.02 2.78 2.20 -88.5 -0.380 19.52 20.86 01a58813o0687o
58815.499882  24.341 20.000     1   13 c  0   0.89 155.33741  12.17824  3034.89  4035.80 2.64 2.46  28.8 -0.387 19.30 21.08 02a58815o0632c
58815.503100 -24.006 11.800    -1   11 c  0   1.65 155.33741  12.17824  3054.83  4075.68 2.70 2.41  27.6 -0.387 19.28 21.04 02a58815o0639c
58815.513286 -24.125 11.167    -1    9 c  0   1.14 155.33741  12.17824  2991.81  3998.68 2.44 2.43  22.6 -0.396 19.50 21.25 02a58815o0658c
58815.521679  20.430  0.433    24   11 c  0   0.86 155.33741  12.17824  2978.04  4114.81 2.42 2.36 -52.4 -0.399 19.54 21.27 02a58815o0674c
58821.498993  20.348  0.460    26   12 o  0   1.06 155.33741  12.17824  7482.66  4593.84 2.61 2.09 -88.3 -0.403 19.47 20.87 01a58821o0595o
58821.507397  19.943  0.236    38    9 o  0   1.46 155.33741  12.17824  7464.44  4554.23 2.36 2.08  89.0 -0.410 19.53 20.87 01a58821o0611o
58821.524853  20.377  0.413    26   11 o  0   1.02 155.33741  12.17824  7522.32  4631.23 2.73 2.01  89.6 -0.411 19.51 20.94 01a58821o0645o
58821.527974  20.612  0.491    21   10 o  0   1.48 155.33741  12.17824  7543.58  4513.96 2.83 2.11  89.1 -0.416 19.44 20.93 01a58821o0651o
58824.605226 -22.271  1.857    -4    8 o  0   1.58 155.33741  12.17824  7647.80  8468.10 2.63 2.00 -83.4 -0.396 19.59 21.07 01a58824o0894o
58824.608254  20.372  0.365    26    9 o  0   1.24 155.33741  12.17824  7629.27  8431.65 2.60 1.87 -82.3 -0.410 19.63 21.08 01a58824o0900o
58824.613944  22.023  1.526     6    9 o  0   1.15 155.33741  12.17824  7688.30  8513.62 2.49 1.98 -87.0 -0.394 19.64 21.12 01a58824o0912o
58824.626328  20.095  0.294    33   10 o  0   1.09 155.33741  12.17824  7708.44  8397.90 2.63 1.92 -83.6 -0.401 19.67 21.15 01a58824o0937o
58825.563136  20.138  0.304    32   10 o  0   1.49 155.33741  12.17824  7643.72  8468.80 2.27 1.95 -88.5 -0.417 19.56 20.72 01a58825o0743o
58825.573311  20.384  0.374    26   10 o  0   1.22 155.33741  12.17824  7625.08  8429.34 2.35 2.01 -87.6 -0.419 19.70 21.17 01a58825o0764o
58825.580160  21.756  1.099     7    8 o  0   1.68 155.33741  12.17824  7683.73  8507.72 2.42 2.04 -86.8 -0.411 19.70 21.28 01a58825o0778o
58825.584983  21.679  1.384     8   11 o  0   1.17 155.33741  12.17824  7702.64  8391.27 2.45 2.10 -87.2 -0.416 19.65 21.29 01a58825o0787o
58827.529831  20.250  0.770    29   22 o  0   0.48 155.33741  12.17824  5054.96  5883.46 2.63 1.84  40.2 -0.404 18.96 19.60 02a58827o0717o
58827.532634  22.038  2.857     6   16 o  0   1.37 155.33741  12.17824  5074.12  5922.29 2.62 1.87  39.5 -0.420 18.94 19.61 02a58827o0723o
58827.540206  20.647  0.757    20   15 o  0   1.39 155.33741  12.17824  5017.34  5846.24 2.54 1.82  38.3 -0.426 19.01 19.65 02a58827o0738o
58827.553959  20.494  0.740    23   17 o  0   1.40 155.33741  12.17824  4996.54  5963.15 2.57 1.91  38.7 -0.408 19.02 19.71 02a58827o0766o
58828.602860  19.934  0.492    39   19 o  0   0.81 155.33741  12.17824  7645.84  8474.09 2.68 2.27 -85.4 -0.386 18.96 19.69 01a58828o0890o
58828.608101 -23.532 12.300    -1   17 o  0   1.21 155.33741  12.17824  7627.97  8436.01 2.76 2.61 -70.7 -0.355 18.88 19.71 01a58828o0901o
58828.613940  20.036  0.479    35   17 o  0   1.14 155.33741  12.17824  7686.47  8514.25 2.57 2.17 -83.7 -0.393 19.04 19.73 01a58828o0913o
58828.634145 -21.509  2.026    -9   18 o  0   0.91 155.33741  12.17824  7704.61  8398.05 2.67 2.23 -82.3 -0.394 19.07 19.80 01a58828o0956o
58829.464494  19.858  0.732    41   30 o  0   1.12 155.33741  12.17824  7623.11  8474.50 2.44 2.27 -75.4 -0.379 18.34 18.52 01a58829o0576o
58829.467717 -21.933  5.422    -6   33 o  0   0.87 155.33741  12.17824  7605.40  8435.59 2.60 2.45 -76.0 -0.390 18.28 18.55 01a58829o0583o
58829.473263 -19.587  0.510   -53   27 o  0   0.96 155.33741  12.17824  7665.05  8513.03 2.36 2.19 -76.5 -0.394 18.42 18.61 01a58829o0595o
58829.483920  19.088  0.307    84   26 o  0   1.20 155.33741  12.17824  7687.41  8395.07 2.50 2.17 -83.4 -0.426 18.50 18.71 01a58829o0618o
58837.585006  20.783  0.574    18   10 o  0   1.15 155.33741  12.17824  3606.44  4782.13 2.49 1.99 -89.4 -0.412 19.50 20.79 01a58837o0578o
58837.596832  21.159  0.860    12   11 o  0   1.09 155.33741  12.17824  3585.84  4745.89 2.69 2.12  88.7 -0.396 19.49 20.85 01a58837o0601o
58837.609861  22.931  4.379     2   11 o  0   1.03 155.33741  12.17824  3642.97  4822.42 2.18 1.86 -89.8 -0.418 19.65 20.86 01a58837o0626o
58837.618383  21.923  1.853     6   12 o  0   0.67 155.33741  12.17824  3659.80  4703.60 2.31 1.89  87.9 -0.420 19.61 20.87 01a58837o0643o
58841.574595  20.495  0.415    23   10 o  0   1.24 155.33741  12.17824  9741.12   796.59 2.37 2.05 -78.4 -0.400 19.80 21.28 01a58841o0807o
58841.577421 -22.133  1.776    -5    9 o  0   1.19 155.33741  12.17824  9721.11   756.69 2.42 2.08 -79.4 -0.392 19.78 21.28 01a58841o0813o
58841.584074 -22.046  1.549    -6    8 o  0   1.51 155.33741  12.17824  9779.43   834.90 2.43 2.15 -80.0 -0.395 19.73 21.27 01a58841o0827o
58841.599708  21.103  0.800    13   10 o  0   0.86 155.33741  12.17824  9798.38   716.84 2.49 2.12 -81.4 -0.394 19.73 21.23 01a58841o0856o
58845.573490  20.450  0.443    24   11 o  0   0.75 155.33741  12.17824  9739.90   795.72 2.45 1.99 -81.7 -0.404 19.82 21.39 01a58845o0775o
58845.579554  20.590  0.429    21    9 o  0   0.89 155.33741  12.17824  9720.84   756.52 2.50 2.03 -84.1 -0.400 19.80 21.40 01a58845o0786o
58845.582393  21.447  1.126    10   11 o  0   1.04 155.33741  12.17824  9778.87   834.55 2.48 2.14 -81.3 -0.394 19.77 21.40 01a58845o0792o
58845.594178  20.312  0.356    27   10 o  0   1.16 155.33741  12.17824  9798.74   715.82 2.48 2.09 -83.4 -0.389 19.80 21.38 01a58845o0815o
58849.617253  21.393  1.079    10   11 o  0   1.14 155.33741  12.17824  4795.44  9569.86 2.60 2.47 -37.3 -0.395 19.44 20.89 01a58849o0254o
58849.629122  20.899  0.651    16   10 o  0   1.26 155.33741  12.17824  4816.82  9605.77 2.41 2.13 -77.3 -0.425 19.57 20.92 01a58849o0277o
58849.638201  20.259  0.361    29   10 o  0   1.25 155.33741  12.17824  4759.77  9525.97 2.52 2.07 -77.1 -0.432 19.59 20.97 01a58849o0294o
58849.649304 -20.899  0.678   -16   11 o  0   1.37 155.33741  12.17824  4742.40  9642.44 2.46 2.03 -75.6 -0.431 19.58 20.88 01a58849o0316o
58865.525429  17.329  0.939   425  399 o  0   1.03 155.33741  12.17824  3523.91  2555.91 1.98 1.91  21.0 -0.415 15.61 16.22 01a58865o0307o
58865.542770  17.824  2.331   269  628 o  0   0.83 155.33741  12.17824  3562.21  2595.31 2.68 1.71 -25.5 -0.444 16.02 16.93 01a58865o0340o
58865.549511 -20.045  3.319   -35  116 o  0   0.62 155.33741  12.17824  7014.11  8069.97 2.04 1.68  30.4 -0.440 17.43 18.22 01a58865o0353o
58867.527519  20.939  0.723    15   11 o  0   1.12 155.33741  12.17824  1175.26  6039.91 2.07 1.83 -59.2 -0.463 19.70 21.02 02a58867o0700o
58867.530670  22.624  2.583     3    8 o  0   1.52 155.33741  12.17824  1196.03  6080.15 2.01 1.80 -56.0 -0.488 19.76 21.01 02a58867o0706o
58867.536772  21.935  1.591     6   10 o  0   1.13 155.33741  12.17824  1137.15  6003.36 2.03 1.86 -54.7 -0.473 19.69 20.96 02a58867o0718o
58867.550185  20.798  0.580    17   10 o  0   1.17 155.33741  12.17824  9475.41  4443.24 2.25 1.89 -59.5 -0.441 19.68 20.91 02a58867o0745o
58869.612701  20.645  0.524    20   10 o  0   0.90 155.33741  12.17824  7080.10  7986.07 2.61 2.15 -82.5 -0.429 19.54 20.98 01a58869o0792o
58869.618600  20.425  0.382    24    9 o  0   1.35 155.33741  12.17824  7100.79  8024.76 2.39 1.91 -80.2 -0.436 19.62 20.96 01a58869o0803o
58869.623254  21.309  0.818    11    9 o  0   1.52 155.33741  12.17824  7041.79  7947.35 2.70 2.31 -84.7 -0.496 19.42 20.93 01a58869o0811o
58869.634015  20.908  0.763    16   12 o  0   0.96 155.33741  12.17824  7027.79  8064.60 2.83 2.31 -79.5 -0.411 19.37 20.82 01a58869o0832o
58871.489092  24.746 18.500     0    8 c  0   1.13 155.33741  12.17824  1159.86  6045.64 2.30 2.27 -21.7 -0.432 19.82 21.67 02a58871o0579c
58871.493024  20.931  0.572    15    9 c  0   0.97 155.33741  12.17824  1179.88  6084.21 2.34 2.14 -48.4 -0.449 19.78 21.66 02a58871o0587c
58871.503462 -21.621  0.972    -8    8 c  0   1.23 155.33741  12.17824  1127.32  6005.55 2.37 2.19 -46.6 -0.437 19.78 21.67 02a58871o0608c
58871.517728  21.354  0.810    10    8 c  0   1.29 155.33741  12.17824  1108.00  6122.25 2.49 2.32  31.3 -0.413 19.73 21.69 02a58871o0637c
58873.511754  25.369 41.500     0   11 o  0   1.08 155.33741  12.17824  9499.86  6442.55 3.01 2.02 -86.4 -0.413 19.60 21.15 01a58873o0658o
58873.515154  20.966  0.516    15    8 o  0   1.29 155.33741  12.17824  1087.55  4182.85 1.99 1.91  83.2 -0.422 19.81 21.17 01a58873o0664o
58873.520323  20.748  0.582    18   11 o  0   1.18 155.33741  12.17824  1028.54  4105.07 2.81 2.12  82.8 -0.404 19.61 21.18 01a58873o0675o
58873.531077  21.347  0.919    10   10 o  0   1.20 155.33741  12.17824  1011.45  4219.85 2.77 2.10  83.3 -0.404 19.63 21.18 01a58873o0696o
58875.578373 -21.560  0.825    -9    7 c  0   1.34 155.33741  12.17824  3441.94   604.42 2.71 2.29 -56.6 -0.419 19.79 21.81 02a58875o0785c
58875.581917 -21.560  0.937    -9    8 c  0   1.01 155.33741  12.17824  3417.25   564.92 2.66 2.31 -55.7 -0.419 19.79 21.80 02a58875o0792c
