,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59126.56281,8.624230070709018,G,G,6805.38273,6805.38273,1.7606106493053732e-15,-0.35839095640782226,0.0,0.0,16.00860716518795,0.6669309861512183,0.0,False
1,59126.63682,8.698240070705651,G,G,6805.38273,6805.38273,1.8266835778461227e-15,-0.342390956407824,0.0,0.0,15.968607165187953,0.6269309861512209,0.0,False
2,59126.81297,8.874390070704976,G,G,6805.38273,6805.38273,1.776901379068788e-15,-0.3543909564078245,0.0,0.0,15.998607165187954,0.656930986151222,0.0,False
3,59150.81444,32.87586007070786,G,G,6805.38273,6805.38273,3.8874366466697454e-16,-1.0143909564078228,0.0,0.0,17.64860716518795,2.306930986151219,0.0,False
4,59150.88845,32.94987007070449,G,G,6805.38273,6805.38273,4.0333259856121396e-16,-0.9983909564078228,0.0,0.0,17.60860716518795,2.2669309861512197,0.0,False
5,59183.62046,65.68188007070421,G,G,6805.38273,6805.38273,1.2068778714660099e-16,-1.522390956407822,0.0,0.0,18.91860716518795,3.5769309861512184,0.0,False
6,59219.33392,101.39534007070324,G,G,6805.38273,6805.38273,4.8491243857197e-17,-1.9183909564078245,0.0,0.0,19.908607165187952,4.56693098615122,0.0,False
7,59235.58529,117.64671007070865,G,G,6805.38273,6805.38273,3.354774431879157e-17,-2.078390956407821,0.0,0.0,20.30860716518795,4.966930986151219,0.0,False
8,59109.7628,-8.175779929297278,UVW2,UVW2,1666.7739585153058,1666.7739585153058,1.0874146535714572e-16,-1.5676590997418653,1.3810166100357507e-17,0.127,20.333075089299967,4.991398910263236,0.127,False
9,59110.6827,-7.255879929296498,UVW2,UVW2,1666.7739585153058,1666.7739585153058,1.472296165804962e-16,-1.4360590997418647,1.94343093886255e-17,0.132,20.004075089299967,4.662398910263235,0.132,False
10,59111.8081,-6.130479929292051,UVW2,UVW2,1776.148739919367,1776.148739919367,1.4125218712517657e-16,-1.4540590997418654,2.0199062758900248e-17,0.143,20.04907508929997,4.707398910263237,0.143,False
11,59112.7698,-5.168779929292214,UVW2,UVW2,1666.7739585153058,1666.7739585153058,1.362684076625051e-16,-1.4696590997418646,1.921384548041322e-17,0.141,20.088075089299966,4.746398910263235,0.141,False
12,59113.5768,-4.361779929291515,UVW2,UVW2,1666.7739585153058,1666.7739585153058,1.7570947498365445e-16,-1.3592590997418643,2.1436555948005844e-17,0.122,19.812075089299967,4.470398910263235,0.122,False
13,59115.4328,-2.505779929291748,UVW2,UVW2,1885.5235213234282,1885.5235213234282,1.4750107350110877e-16,-1.4352590997418648,1.9765143849148576e-17,0.134,20.002075089299968,4.660398910263236,0.134,False
14,59117.4639,-0.47467992929159664,UVW2,UVW2,1666.7739585153058,1666.7739585153058,1.609886212886027e-16,-1.3972590997418664,2.1250498010095556e-17,0.132,19.90707508929997,4.565398910263237,0.132,False
