,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,57600.2748148,-53.565885199997865,V,V,5450.0,5450.0,5.305480863985157e-16,-0.37694898141478106,7.427673209579221e-17,0.14,17.54,1.092817030871423,0.14,False
1,57603.2967361,-50.54396390000329,V,V,5450.0,5450.0,1.2844723278611032e-15,0.007051018585219282,8.991306295027723e-17,0.07,16.58,0.13281703087142205,0.07,False
2,57658.8032,4.962500000001455,V,V,5450.0,5450.0,1.0063863843022833e-15,-0.0989089814147821,1.147280478104603e-17,0.0114,16.8449,0.39771703087142285,0.0114,False
3,57658.8058,4.965100000001257,V,V,5450.0,5450.0,1.0629791656283028e-15,-0.07514898141478099,7.972343742212271e-18,0.0075,16.7855,0.33831703087142273,0.0075,False
4,57658.8067,4.966000000000349,V,V,5450.0,5450.0,1.0483945447125752e-15,-0.08114898141478122,1.18468583552521e-17,0.0113,16.8005,0.3533170308714233,0.0113,False
5,57658.8094,4.968699999997625,V,V,5450.0,5450.0,1.0794555222984652e-15,-0.06846898141478164,8.851535282847416e-18,0.0082,16.7688,0.32161703087142257,0.0082,False
6,57658.8102,4.969499999999243,V,V,5450.0,5450.0,1.093867583830093e-15,-0.0627089814147812,1.432966534817422e-17,0.0131,16.7544,0.30721703087142416,0.0131,False
7,57658.8128,4.972099999999045,V,V,5450.0,5450.0,1.087038065814572e-15,-0.06542898141478126,8.805008333098033e-18,0.0081,16.7612,0.3140170308714225,0.0081,False
8,57659.8114,5.970699999998033,V,V,5450.0,5450.0,1.1013484690747093e-15,-0.059748981414781355,1.3106046781989041e-17,0.0119,16.747,0.29981703087142364,0.0119,False
9,57659.8141,5.973400000002584,V,V,5450.0,5450.0,1.1499653440901973e-15,-0.04098898141478102,9.199722752721579e-18,0.008,16.7001,0.2529170308714228,0.008,False
10,57659.8149,5.974199999996927,V,V,5450.0,5450.0,1.0622940585098104e-15,-0.07542898141478283,1.23226110787138e-17,0.0116,16.7862,0.33901703087142465,0.0116,False
11,57659.8175,5.976799999996729,V,V,5450.0,5450.0,1.1436279278056402e-15,-0.04338898141478076,9.492111800786813e-18,0.0083,16.7061,0.25891703087142304,0.0083,False
12,57659.8184,5.977699999995821,V,V,5450.0,5450.0,1.0812465940623049e-15,-0.06774898141478225,1.3083083788153889e-17,0.0121,16.767,0.3198170308714232,0.0121,False
13,57659.821,5.980300000002899,V,V,5450.0,5450.0,1.1552733429459396e-15,-0.03898898141478213,1.0166405417924269e-17,0.0088,16.6951,0.2479170308714238,0.0088,False
14,57596.329919,-57.51078099999722,V,V,5450.0,5450.0,2.0545880245635953e-16,-0.7889489814147819,2.0545880245635954e-17,0.1,18.57,2.122817030871424,0.1,True
15,57652.0103,-1.8303999999989173,G,G,6730.0,6730.0,8.976482540248394e-16,-0.14856754336211608,0.0,0.0,16.74,0.2928170308714222,0.0,False
16,57652.08431,-1.756390000002284,G,G,6730.0,6730.0,8.894185653650277e-16,-0.15256754336211564,0.0,0.0,16.75,0.30281703087142375,0.0,False
17,57652.5089931,-1.3317069000040647,G,G,6730.0,6730.0,9.313355709601964e-16,-0.13256754336211607,1.8626711419203929e-16,0.2,16.7,0.25281703087142304,0.2,False
18,57697.74435,43.9036500000002,G,G,6730.0,6730.0,5.82245566774966e-16,-0.3365675433621167,0.0,0.0,17.21,0.7628170308714246,0.0,False
19,57697.81837,43.97767000000022,G,G,6730.0,6730.0,5.82245566774966e-16,-0.3365675433621167,0.0,0.0,17.21,0.7628170308714246,0.0,False
20,57722.24799,68.40729000000283,G,G,6730.0,6730.0,1.6036374524030118e-16,-0.8965675433621154,0.0,0.0,18.61,2.162817030871423,0.0,False
21,57722.32199,68.48128999999608,G,G,6730.0,6730.0,1.5174213508216946e-16,-0.9205675433621163,0.0,0.0,18.67,2.2228170308714255,0.0,False
22,57757.80641,103.96570999999676,G,G,6730.0,6730.0,1.0992745931208035e-16,-1.060567543362117,0.0,0.0,19.02,2.5728170308714233,0.0,False
23,57790.96024,137.1195399999997,G,G,6730.0,6730.0,8.186649375995587e-17,-1.1885675433621152,0.0,0.0,19.34,2.8928170308714236,0.0,False
24,57791.03425,137.19354999999632,G,G,6730.0,6730.0,8.111593723372862e-17,-1.1925675433621166,0.0,0.0,19.35,2.902817030871425,0.0,False
25,57812.58918,158.74848000000202,G,G,6730.0,6730.0,6.935953781300483e-17,-1.2605675433621144,0.0,0.0,19.52,3.0728170308714233,0.0,False
26,57812.76535,158.92465000000084,G,G,6730.0,6730.0,6.623784438129298e-17,-1.2805675433621175,0.0,0.0,19.57,3.122817030871424,0.0,False
27,57853.71294,199.87223999999696,G,G,6730.0,6730.0,4.9785880287394995e-17,-1.4045675433621163,0.0,0.0,19.88,3.4328170308714228,0.0,False
28,57853.78696,199.94625999999698,G,G,6730.0,6730.0,5.0711468907433775e-17,-1.3965675433621172,0.0,0.0,19.86,3.412817030871423,0.0,False
29,57623.3369907,-30.503709299999173,G,G,6730.0,6730.0,1.119711633659546e-17,-2.052567543362116,1.1197116336595461e-18,0.1,21.5,5.052817030871424,0.1,True
30,57653.8407,0.0,g,g,4204.414142857143,4204.414142857143,1.2176826664811282e-15,-0.016139609889652462,7.671400798831108e-18,0.0063,16.7691,0.3219170308714254,0.0063,False
31,57656.8346,2.993900000001304,g,g,4830.0,4830.0,9.494981523451425e-16,-0.12417960988965149,8.450533555871768e-18,0.0089,17.0392,0.5920170308714248,0.0089,False
32,57653.8407,0.0,r,r,7076.916979591837,7076.916979591837,1.2643488605770038e-15,0.00019318765143161443,4.804525670192614e-18,0.0038,16.4467,-0.00048296912857637153,0.0038,False
33,57658.8041,4.963400000000547,r,r,6260.0,6260.0,1.0825972548414652e-15,-0.0672068123485694,8.769037764215868e-18,0.0081,16.6152,0.16801703087142528,0.0081,False
34,57658.8076,4.966899999999441,r,r,6260.0,6260.0,1.0771270227200452e-15,-0.06940681234856783,9.263292395392388e-18,0.0086,16.6207,0.17351703087142312,0.0086,False
35,57658.8111,4.970399999998335,r,r,6260.0,6260.0,1.1196103937060551e-15,-0.052606812348569676,9.51668834650147e-18,0.0085,16.5787,0.13151703087142508,0.0085,False
36,57659.8123,5.9715999999971245,r,r,6260.0,6260.0,1.079411203741301e-15,-0.0684868123485689,1.068617091703888e-17,0.0099,16.6184,0.17121703087142492,0.0099,False
37,57659.8158,5.975099999996019,r,r,6260.0,6260.0,1.0867932227958087e-15,-0.06552681234856905,1.0650573583398926e-17,0.0098,16.611,0.1638170308714244,0.0098,False
38,57659.8193,5.978600000002189,r,r,6260.0,6260.0,1.075441822266734e-15,-0.07008681234856873,1.043178567598732e-17,0.0097,16.6224,0.1752170308714227,0.0097,False
39,57658.805,4.964299999999639,i,i,7670.0,7670.0,9.319784938371037e-16,-0.1322678430871207,1.0997346227277823e-17,0.0118,16.5573,0.11011703087142521,0.0118,False
40,57658.8085,4.967799999998533,i,i,7670.0,7670.0,9.602977045998358e-16,-0.11926784308711902,1.2387840389337881e-17,0.0129,16.5248,0.0776170308714228,0.0129,False
41,57658.812,4.971299999997427,i,i,7670.0,7670.0,9.77610575001284e-16,-0.11150784308712147,1.3197742762517336e-17,0.0135,16.5054,0.05821703087142538,0.0135,False
42,57659.8132,5.9724999999962165,i,i,7670.0,7670.0,9.84749776176866e-16,-0.10834784308712031,2.3732469605862472e-17,0.0241,16.4975,0.050317030871422475,0.0241,False
43,57659.8167,5.9760000000023865,i,i,7670.0,7670.0,9.747334965364294e-16,-0.11278784308712098,2.3003710518259735e-17,0.0236,16.5086,0.06141703087142503,0.0236,False
44,57659.8202,5.979500000001281,i,i,7670.0,7670.0,9.969787249432057e-16,-0.10298784308712072,2.432628088861422e-17,0.0244,16.4841,0.03691703087142528,0.0244,False
45,57827.5319734855,173.69127348549955,i,i,7670.0,7670.0,6.378020205812421e-17,-1.2969878430871198,4.4303833096240994e-18,0.0694633,19.4691,3.0219170308714247,0.0694633,False
46,57827.5429681097,173.70226810970053,i,i,7670.0,7670.0,6.269110008397842e-17,-1.3044678430871208,4.123156037863211e-18,0.0657694,19.4878,3.0406170308714238,0.0657694,False
47,57827.5539523662,173.71325236620032,i,i,7670.0,7670.0,5.936437376249991e-17,-1.3281478430871196,3.385437443365221e-18,0.0570281,19.547,3.0998170308714244,0.0570281,False
48,57827.5649761674,173.72427616739878,i,i,7670.0,7670.0,6.310821417643726e-17,-1.3015878430871197,3.3732728858017595e-18,0.0534522,19.4806,3.033417030871423,0.0534522,False
49,57663.8118,9.97110000000248,B,B,4380.0,4380.0,4.369252508183141e-16,-0.4612665896422392,1.5030228628150005e-17,0.0344,17.9881,1.540917030871423,0.0344,False
50,57606.1998,-47.64089999999851,U,U,3600.0,3600.0,2.4889647958612358e-15,0.294345020094573,1.5680478213925786e-16,0.063,16.312,-0.13518296912857508,0.063,False
51,57613.9712,-39.8695000000007,U,U,3600.0,3600.0,1.3440603018086657e-15,0.026745020094573135,1.2365354776639724e-16,0.092,16.981,0.5338170308714254,0.092,False
52,57617.0784,-36.76230000000214,U,U,3600.0,3600.0,8.685978578277545e-16,-0.16285497990542552,9.380856864539749e-17,0.108,17.455,1.007817030871422,0.108,False
53,57625.0553,-28.785400000000664,U,U,3600.0,3600.0,1.7171915943916665e-16,-0.8668549799054261,4.58490155702575e-17,0.267,19.215,2.7678170308714236,0.267,False
54,57633.0291,-20.811600000000908,U,U,3600.0,3600.0,2.0702307447473307e-16,-0.7856549799054271,5.07206532463096e-17,0.245,19.012,2.564817030871424,0.245,False
