,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,60137.398056,-17.855960200082336,c,c,5489.900000000001,5489.900000000001,4.191790386477343e-17,-1.6833731876915614,4.191790386477343e-18,0.1,20.31998622096357,4.101482773541246,0.1,True
1,60139.38469375,-15.869322450082109,c,c,5489.900000000001,5489.900000000001,4.814469245218546e-17,-1.6232243282173648,4.814469245218546e-18,0.1,20.16961407227808,3.9511106248557546,0.1,True
2,60141.3772655,-13.876750700081175,c,c,5489.900000000001,5489.900000000001,4.3291713428755886e-17,-1.6693679700447461,4.329171342875589e-18,0.1,20.284973176846535,4.06646972942421,0.1,True
3,60149.362984399995,-5.8910318000853295,o,o,6993.7,6993.7,3.8065315705734205e-16,-0.7252433089077286,7.876043743376604e-18,0.020690866730917846,17.66180511086917,1.4433016634468459,0.020690866730917846,False
4,60151.3513865,-3.9026297000818886,o,o,5590.755918367347,5590.755918367347,6.070136178935876e-16,-0.5225743107448864,1.0328332055466809e-17,0.01701499233461582,17.155132615462065,0.9366291680397403,0.01701499233461582,False
5,60153.351817500006,-1.9021987000742229,o,o,6993.7,6993.7,9.182756427592073e-16,-0.3427996801808213,1.2606887648103106e-17,0.013728870788973892,16.705696039051904,0.4871925916295794,0.013728870788973892,False
6,60133.407867999995,-21.846148200085736,o,o,6993.7,6993.7,3.8798840433996347e-17,-1.7169539988030031,3.879884043399635e-18,0.1,20.14108183560736,3.922578388185034,0.1,True
7,60134.13273425,-21.12128195007972,o,o,6993.7,6993.7,1.3933483340876516e-16,-1.1617130423148367,1.3933483340876517e-17,0.1,18.75297944438694,2.5344759969646162,0.1,True
8,60140.143297999995,-15.110718200085103,o,o,6993.7,6993.7,3.806063292386783e-17,-1.7252967389500107,3.806063292386784e-18,0.1,20.16193868597488,3.9434352385525564,0.1,True
9,60146.112145,-9.141871200081368,o,o,6993.7,6993.7,3.250540930223151e-16,-0.7938171060317689,3.250540930223151e-17,0.1,17.83323960367927,1.6147361562569458,0.1,True
10,60143.25863429997,-11.99538190010935,g,g,3721.406995,3721.406995,7.240462269908829e-17,-1.4460064502300334,5.2375107100246175e-18,0.07233668949276312,19.833519572997403,3.615016125575078,0.07233668949276312,False
11,60145.33283559978,-9.921180600300431,g,g,3721.406995,3721.406995,9.851679896792581e-17,-1.3122624528060811,6.234455096881378e-18,0.06328316756324101,19.499159579437524,3.2806561320151992,0.06328316756324101,False
12,60147.311550899874,-7.942465300206095,g,g,3721.406995,3721.406995,2.6791544901587887e-16,-0.8777749876101311,7.69546009252804e-18,0.02872346526038498,18.41294091644765,2.194437469025324,0.02872346526038498,False
13,60149.373425900005,-5.88059030007571,g,g,4974.900000000001,4974.900000000001,5.797030678185175e-16,-0.5425671463135817,1.0112742787861674e-17,0.01744469427411687,17.57492131320628,1.3564178657839534,0.01744469427411687,False
14,60153.305486099795,-1.948530100286007,g,g,4974.900000000001,4974.900000000001,1.6152474194597141e-15,-0.09753368912097216,1.464398039144231e-17,0.009066091185176194,16.462337670224755,0.2438342228024304,0.009066091185176194,False
15,60155.25401620008,0.0,g,g,3721.406995,3721.406995,2.130781210683442e-15,0.022766113503811525,1.8200960655392714e-17,0.008541919068994798,16.161588163662795,-0.0569152837595297,0.008541919068994798,False
16,58203.494618100114,-1951.7593980999663,g,g,4974.900000000001,4974.900000000001,2.654757957163066e-17,-1.8817478138040613,2.6547579571630664e-18,0.1,20.922872981932482,4.704369534510157,0.1,True
17,58206.463379600085,-1948.7906365999952,g,g,4974.900000000001,4974.900000000001,4.8798173997489043e-17,-1.6173691737680578,4.8798173997489045e-18,0.1,20.261926381842468,4.043422934420143,0.1,True
18,58206.50958329998,-1948.744432900101,g,g,4974.900000000001,4974.900000000001,4.607437471303783e-17,-1.6423132949880852,4.607437471303783e-18,0.1,20.324286684892538,4.105783237470213,0.1,True
19,58209.48563659983,-1945.768379600253,g,g,4974.900000000001,4974.900000000001,9.404976426067818e-17,-1.3324150336871448,9.404976426067819e-18,0.1,19.549541031640185,3.33103758421786,0.1,True
