 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 283468615918 2458115.859132 0.6226075391928416 0.049224203811613604 16.91452968409016 0.08593626962791641 17.922193860768708 1.48 bq030303 bq B g
1 283468615918 2458086.9852611 0.5480980072695341 0.023564297875070497 17.052920064526557 0.04673136358059356 18.722004351460345 1.56 bq021181 bq G g
2 283468615918 2458143.7830255 0.3925003628867303 0.04367076662174666 17.415465465759745 0.12093804000521059 18.052163571833933 1.46 bq039963 bq G g
3 283468615918 2458328.2036891 0.4344066930812638 0.20490688761803844 16.373749219535906 99.999 16.373749219535906 1.61 bm066372 bm G g
4 283468615918 2459223.8031523 0.5712946150086001 0.036090666751637225 17.00791529617196 0.06866682193217441 18.259153347836637 1.40 bi343497 bi G g
5 283468615918 2458643.222527 0.5911396073411084 0.031200723383759395 16.970840475333556 0.05737025457911229 18.417228953484774 1.47 bm141842 bm G g
6 283468615918 2458171.8652813 0.6042060248022698 0.02159548710298052 16.94710299353501 0.038849919701478906 18.816733100584024 1.49 bq049625 bq G g
7 283468615918 2458884.9125182 0.5717940823280928 0.056549333897916484 17.006966481285342 0.10749790734118636 17.771571877243538 1.83 bA111381 bA G g
8 283468615918 2459251.8710305 0.4906060828712854 0.013911205304595298 17.17323330081944 0.03082080687338101 19.294228711254085 1.75 bA209533 bA G g
9 283468615918 2458500.9437449 0.5203998652268451 0.03315851483500833 17.10922268374228 0.06925801937974209 18.351152935622128 1.68 bA015639 bA G g
10 283468615918 2458259.5751344 0.6467912705590454 0.03545702437780617 16.87315524777401 0.059586833717789674 18.278384896543013 1.34 bi085259 bi G g
11 283468615918 2458570.8394143 0.6225510152232987 0.027885551654335313 16.914628258074963 0.04868738704425907 18.539192510256868 1.63 bq146459 bq G g
12 283468615918 2458513.5502933 0.5870182839930964 0.029513056980075066 16.978436550961987 0.05464805890326991 18.4776051206627 1.52 bm107304 bm G g
13 283468615918 2458158.4936594 0.607647525601489 0.03682945235831216 16.940936287896132 0.06588031999854145 18.23715245872055 1.48 bm025697 bm B g
14 283468615918 2458875.0761452 0.5269413406237669 0.01792702421230484 17.0956599422268 0.0369792505933841 19.018870098835166 1.74 bA107687 bA G g
15 283468615918 2458254.6219057 0.548192977079398 0.028511408841451095 17.052731953591305 0.05653239475867531 18.51509391708549 1.37 bi083144 bi B g
16 283468615918 2458274.6215814 0.5354027418048287 0.03141168817200068 17.078364145070623 0.06377094596545473 18.40991241768544 1.45 bi090220 bi G g
17 283468615918 2458911.6838761 0.5827617914536698 0.02496940674046949 16.986337948068588 0.04657247592160995 18.65912005175937 1.45 bi314002 bi G g
18 283468615918 2458498.954654 0.5329452716284445 0.021678037493898853 17.08335908869382 0.04421295297451539 18.812590703693832 1.72 bA014820 bA G g
19 283468615918 2459005.7315143 0.5898524414870631 0.15550142937817235 16.673304647838908 99.999 16.673304647838908 1.55 bq253964 bq G g
20 283468615918 2458216.7305453 0.5509160526083511 0.030224465557827335 17.047352054674136 0.05963282390958986 18.451744035901193 1.35 bi068178 bi G g
21 283468615918 2458499.9595188 0.5039478030832327 0.026557299844003738 17.14410173159926 0.05728099237383479 18.592180818970064 1.72 bA015201 bA G g
22 283468615918 2458159.8676198 0.5999648233834536 0.019833220125901527 16.95475115239939 0.03593185320659749 18.90915753125231 1.66 bq045942 bq G g
23 283468615918 2459310.9354808 0.5111944781214809 0.017647380846697543 17.128600237371565 0.037523753725629425 19.03593996577744 1.71 bA221549 bA G g
24 283468615918 2458690.2283383 0.4857351208761188 0.03491411818583692 17.184066857056195 0.07812926599669322 18.29513791722817 1.60 bm152570 bm G g
25 283468615918 2458924.689281 0.5375602342804018 0.03087099004471898 17.073997785929645 0.06242170053104767 18.42876421719406 1.51 bE174293 bE G g
26 283468615918 2458956.832436 0.5360052395977837 0.015516846262244059 17.077143034630144 0.03146636636281002 19.17563196831257 1.80 bA121456 bA G g
27 283468615918 2458491.5316609 0.5646406157959069 0.027174444341766888 17.020635335640154 0.052311928464949524 18.56723893026132 1.52 bm101570 bm B g
28 283468615918 2458147.7289173 0.4979164593033044 0.06998780329991121 17.157174415518803 0.15278406210045334 17.540084705016074 1.49 bi043948 bi G g
29 283468615918 2458559.5146613 0.5701041910785778 0.021374778724481822 17.010180038033567 0.04075299830957399 18.827886542618142 1.53 bm118447 bm G g
30 283468615918 2458476.0656097 0.6133448621848713 0.08448056207489528 16.930803793121886 0.14971462804854627 17.335748624710345 2.31 bA007967 bA G g
31 283468615918 2459019.6799976 0.5156441554560763 0.02834962566233278 17.119190373223113 0.0597598366557274 18.521272289688792 1.51 bq257303 bq G g
32 283468615918 2458631.7137719 0.6303745054981293 0.028798551479829394 16.901069021077593 0.04965742280916774 18.50421400143106 1.50 bq162366 bq G g
33 283468615918 2458993.7508705 0.5141354262721798 0.029234700465276323 17.12237179786826 0.06180637767411818 18.487893990255895 1.50 bq250597 bq G g
34 283468615918 2459277.9632831 0.4256116843627916 0.07241550127066289 17.32753176682421 0.18493970977089233 17.503061758251764 1.49 bq326822 bq B g
35 283468615918 2458923.3400804 0.4841835160749272 0.030155287358041235 17.187540622547473 0.06769641090728121 18.454231933096036 1.50 bm206821 bm G g
36 283468615918 2459212.9831788 0.4215731038768906 0.163231700245397 16.620629350631372 99.999 16.620629350631372 2.08 bA198493 bA G g
37 283468615918 2459016.6867061 0.5488546171636404 0.031789156263584174 17.051422317282267 0.06295552527161319 18.396943108494852 1.54 bq256737 bq B g
38 283468615918 2458467.0563526 0.5125008185320772 0.02435709725532714 17.12582921389602 0.05165866034739814 18.68607678589038 2.17 bA004752 bA G g
39 283468615918 2459156.002165 0.40809391520833427 0.11488344690896792 17.001996967788916 99.999 17.001996967788916 1.47 bq287352 bq B g
40 283468615918 2459332.2978647 0.3922982019775123 0.07989692264267462 17.396315481212376 99.999 17.396315481212376 2.03 bm299657 bm G g
41 283468615918 2458871.0830963 0.5337329206038265 0.01576208225286348 17.081755645085668 0.032099758961009715 19.15860663769638 1.81 bA105896 bA G g
42 283468615918 2458845.065813 0.5139789049456193 0.016504760609861672 17.122702385366587 0.03490407293375272 19.108617537514935 1.68 bA100290 bA G g
43 283468615918 2458115.850784 0.5719862396436849 0.03116478187483109 17.00660166969958 0.059223038177504336 18.418480382512904 1.54 bi033840 bi G g
44 283468615918 2458278.5936636 0.568917034490793 0.05644379084105206 17.01244327830665 0.1078398832287976 17.77360017678105 1.43 bi091786 bi B g
45 283468615918 2459257.8785831 0.482783625031464 0.01825732192623411 17.1906842939006 0.04110519518121116 18.999047927892963 1.69 bA211391 bA G g
46 283468615918 2458928.3286184 0.5607689298730947 0.03088621944355712 17.02810576483613 0.05986775633885045 18.428228729591318 1.50 bm208073 bm G g
