 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 9 524 6 3 ZTF_r 463241902215 0 1.8065 270.296 7.55842 26.1605 1.1008e-05 0.0250146 0.113093 1.70795e-05 334 30. 0.059746 0.053158 20.4433 26.275 1 2458217.7419097 524120222 -456.1864527723 24.754192 -20.499743 1.263790 -473.10684120433 50.220161 -9.484104 1.025315 0.104334740752435 16.7859996795654 0.0439999997615814 3.90499997138977 0.18299999833107 2458155.909815 2458184.875324 0
 10 524 6 3 ZTF_r 463261152215 0 1.6428 270.358 7.9582 26.1243 1.20085e-05 0.0261681 0.115234 1.85924e-05 336 30. 0.061821 0.054009 20.4137 26.275 1 2458217.7611574 524120222 -490.06089733442 27.376070 -19.912865 1.514336 -409.45591386213 55.864704 -7.378785 1.025643 0.104334740752435 16.7859996795654 0.0439999997615814 3.90499997138977 0.18299999833107 2458155.909815 2458184.875324 0
 11 524 6 3 ZTF_r 467228022215 0 3.5435 270.514 7.87026 26.0932 2.63835e-05 0.0383976 0.145366 4.07437e-05 327 30. 0.085245 0.07457 19.7262 26.275 1 2458221.7280208 524120222 -373.1345519609 56.207062 -7.384641 1.153025 -288.61211976809 75.997055 -3.823253 1.152295 0.104334740752435 16.7859996795654 0.0439999997615814 3.90499997138977 0.18299999833107 2458155.909815 2458184.875324 0
 12 524 6 3 ZTF_r 467254582215 0 6.0605 273.051 8.64219 26.0231 3.14914e-05 0.0419586 0.147374 4.8677e-05 326 30. 0.085319 0.082377 19.5422 26.275 1 2458221.7545833 524120222 -364.78519818057 58.582783 -6.926630 1.091242 -418.28269597674 77.374039 -5.442392 1.176386 0.104334740752435 16.7859996795654 0.0439999997615814 3.90499997138977 0.18299999833107 2458155.909815 2458184.875324 0
 13 524 6 3 ZTF_r 470263772215 0 2.5702 241.685 6.68352 26.1333 1.47186e-05 0.0288477 0.133719 2.28429e-05 331 30. 0.069416 0.059287 20.0886 26.1333 1 2458224.7637731 524120222 -389.21351679532 35.274727 -12.273800 1.064586 -421.06398185632 57.176357 -7.413901 1.070516 0.104334740752435 16.7859996795654 0.0439999997615814 3.90499997138977 0.18299999833107 2458155.909815 2458184.875324 0
 14 524 6 3 ZTF_r 470282752215 0 2.4453 258.892 6.37004 26.2017 1.09966e-05 0.0247608 0.127536 1.71623e-05 330 30. 0.059656 0.055071 20.3447 26.2017 1 2458224.7827546 524120222 -474.9588162299 27.631124 -19.121071 1.227256 -444.91024192278 47.721619 -9.385824 1.057955 0.104334740752435 16.7859996795654 0.0439999997615814 3.90499997138977 0.18299999833107 2458155.909815 2458184.875324 0
 15 524 6 3 ZTF_r 473250412215 0 2.1698 278.012 5.97539 26.2898 1.23642e-05 0.0262767 0.127512 1.91816e-05 327 30. 0.063849 0.055109 20.5587 26.2898 1 2458227.7504167 524120222 -515.96768358645 26.981993 -21.271751 1.301006 -516.88787144671 47.839046 -10.877498 1.053600 0.104334740752435 16.7859996795654 0.0439999997615814 3.90499997138977 0.18299999833107 2458155.909815 2458184.875324 0
 16 524 6 3 ZTF_r 476231062215 0 1.9784 270.416 17.9409 25.7329 4.51993e-05 0.0508849 0.117226 7.0083e-05 332 30. 0.062318 0.059303 19.3856 26.275 1 2458230.7310648 524120222 -185.17425364373 65.777817 -3.131525 1.053063 88.26564877713 130.418243 0.681347 1.025853 0.104334740752435 16.7859996795654 0.0439999997615814 3.90499997138977 0.18299999833107 2458155.909815 2458184.875324 0
 17 524 6 3 ZTF_r 479190502215 0 1.6338 270.468 13.373 26.3154 2.66403e-05 0.0385789 0.127169 4.09923e-05 331 30. 0.059383 0.052859 19.8425 26.275 1 2458233.6905093 524120222 -586.50050480463 47.505917 -13.733319 1.162660 -476.07149409653 94.384621 -5.077923 1.033471 0.104334740752435 16.7859996795654 0.0439999997615814 3.90499997138977 0.18299999833107 2458155.909815 2458184.875324 0
 18 524 6 3 ZTF_g 479213032215 0 1.7504 125.936 13.364 26.3204 2.33554e-05 0.0345337 -0.0495926 4.15394e-05 290 30. 0.051604 0.052254 19.8291 26.3204 1 2458233.7130324 524120122 -246.26510575182 49.479614 -5.536450 0.995110 -251.80575177418 97.392654 -2.602883 1.044751 0.0940439862726997 17.6630002975464 0.0410000011324883 3.62299990653992 0.216999992728233 2458166.871968 2458428.038912 0
