,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,57398.6253017369,-0.017515340383397415,w,w,5985.0,5985.0,5.2463480629182665e-17,-0.014487305831909936,2.029056591422017e-18,0.0386756,19.9505,0.03621826457977306,0.0386756,False
1,57398.6356767523,-0.0071403249821742065,w,w,5985.0,5985.0,5.222243283140535e-17,-0.016487305831908827,2.1048199330265092e-18,0.0403049,19.9555,0.04121826457977207,0.0403049,False
2,57398.6460456575,0.0032285802153637633,w,w,5985.0,5985.0,5.2793092164769104e-17,-0.01176730583190988,2.8490531290007952e-18,0.0539664,19.9437,0.029418264579771147,0.0539664,False
3,57398.6563717727,0.013554695411585271,w,w,5985.0,5985.0,5.2978187979248863e-17,-0.01024730583191058,2.419889990146948e-18,0.0456771,19.9399,0.025618264579772898,0.0456771,False
4,57432.5451031438,33.902286066513625,w,w,5985.0,5985.0,4.0668401264574613e-17,-0.12508730583190797,3.7082220972663155e-18,0.0911819,20.227,0.3127182645797717,0.0911819,False
5,57432.5560749737,33.91325789641269,w,w,5985.0,5985.0,3.840051952062059e-17,-0.15000730583190958,3.125786928770708e-18,0.0813996,20.2893,0.37501826457977216,0.0813996,False
6,57432.5670733935,33.92425631621154,w,w,5985.0,5985.0,3.601945190050729e-17,-0.17780730583190874,3.6817282760103525e-18,0.102215,20.3588,0.44451826457977006,0.102215,False
7,57432.5780751133,33.93525803601369,w,w,5985.0,5985.0,3.9345684029790155e-17,-0.1394473058319079,2.3887354959746052e-18,0.0607115,20.2629,0.34861826457976974,0.0607115,False
8,57489.4249212482,90.78210417091759,w,w,5985.0,5985.0,9.284042074558297e-18,-0.7666073058319078,1.4693853391403416e-18,0.15827,21.8308,1.9165182645797714,0.15827,False
9,57412.5733932759,13.930576198617928,i,i,7670.0,7670.0,4.42349856550912e-17,-0.08857851503845993,8.907997176236611e-18,0.201379,19.8664,-0.04788173542022989,0.201379,False
10,57412.5971375172,13.954320439916046,i,i,7670.0,7670.0,4.464017523653158e-17,-0.08461851503846063,6.132622633819472e-18,0.137379,19.8565,-0.05778173542022813,0.137379,False
11,57412.6090051373,13.966188060017885,i,i,7670.0,7670.0,4.914574136183526e-17,-0.04285851503846061,7.589822567215028e-18,0.154435,19.7521,-0.16218173542022996,0.154435,False
12,57463.4535789856,64.81076190831664,r,r,6260.0,6260.0,1.6735046426135116e-17,-0.51071748429991,2.5964591880612894e-18,0.155151,21.1423,1.2280182645797701,0.155151,False
13,57463.4655737186,64.82275664131157,r,r,6260.0,6260.0,1.3856926759227672e-17,-0.5926774842999123,2.3640609897580372e-18,0.170605,21.3472,1.4329182645797722,0.170605,False
14,57407.3289,8.686082922715286,UVW2,UVW2,1756.4744693877549,1756.4744693877549,1.3804644173445491e-17,-0.5943191890026931,1.3804644173445492e-18,0.1,22.574,2.659718264579773,0.1,True
15,57407.3329,8.690082922716101,UVM2,UVM2,2621.7804285714283,2621.7804285714283,1.1153769992316377e-17,-0.6869227213733176,1.1153769992316378e-18,0.1,22.703000000000003,2.7887182645797743,0.1,True
16,57407.3257,8.68288292271609,UVW1,UVW1,2621.7804285714283,2621.7804285714283,1.8167931513981715e-17,-0.475038921715246,1.8167931513981716e-18,0.1,21.993000000000002,2.0787182645797735,0.1,True
17,57407.3266,8.683782922715181,U,U,3270.7598979591835,3270.7598979591835,3.177011259202484e-17,-0.2323256518567689,3.1770112592024843e-18,0.1,21.047,1.132718264579772,0.1,True
18,57407.3272,8.684382922714576,B,B,4676.882081632653,4676.882081632653,5.2972094386917476e-17,-0.010297261593581908,5.297209438691748e-18,0.1,20.279,0.3647182645797713,0.1,True
19,57407.3303,8.687482922716299,V,V,5650.351285714285,5650.351285714285,9.761684171793879e-17,0.2551803466338747,9.76168417179388e-18,0.1,19.378,-0.5362817354202285,0.1,True
