,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,54935.748,-4.200852863636101,UVM2,UVM2,2231.0,2231.0,2.5669752682073092e-17,0.08149170644112402,2.566975268207309e-18,0.1,21.798000000000002,-0.2037292661028154,0.1,True
1,54936.1426,-3.806252863636473,UVM2,UVM2,2231.0,2231.0,1.2241134912773302e-17,-0.24010829355887608,1.2241134912773303e-18,0.1,22.602,0.6002707338971831,0.1,True
2,54937.4332,-2.5156528636362054,UVM2,UVM2,2231.0,2231.0,1.2039866860819279e-17,-0.24730829355887352,1.203986686081928e-18,0.1,22.62,0.6182707338971838,0.1,True
3,54939.1276,-0.8212528636358911,UVM2,UVM2,2231.0,2231.0,2.0073434463186837e-17,-0.02530829355887576,5.2793132638181385e-18,0.263,22.065,0.06327073389718407,0.263,False
4,54941.5501,1.601247136364691,UVM2,UVM2,2231.0,2231.0,1.51433403887207e-17,-0.14770829355887471,4.891298945556786e-18,0.323,22.371000000000002,0.369270733897185,0.323,False
5,54943.1477,3.198847136365657,UVM2,UVM2,2231.0,2231.0,1.2388584415085896e-17,-0.234908293558874,1.2388584415085897e-18,0.1,22.589000000000002,0.587270733897185,0.1,True
6,54945.1837,5.234847136365715,UVM2,UVM2,2231.0,2231.0,1.4368839192289885e-17,-0.17050829355887487,4.9285118429554306e-18,0.343,22.428,0.4262707338971836,0.343,False
7,54947.2638,7.314947136364935,UVM2,UVM2,2231.0,2231.0,1.5439089486735265e-17,-0.13930829355887653,4.8478740988348735e-18,0.314,22.35,0.3482707338971842,0.314,False
8,54949.1438,9.194947136362316,UVM2,UVM2,2231.0,2231.0,1.2618905395387918e-17,-0.22690829355887487,4.8078029556427966e-18,0.381,22.569000000000003,0.5672707338971854,0.381,False
9,54951.2609,11.312047136365436,UVM2,UVM2,2231.0,2231.0,1.369688105854928e-17,-0.19130829355887613,1.369688105854928e-18,0.1,22.48,0.4782707338971832,0.1,True
10,54958.1384,18.189547136367764,UVM2,UVM2,2231.0,2231.0,8.949972160921951e-18,-0.3761082935588753,8.949972160921951e-19,0.1,22.942,0.940270733897183,0.1,True
11,54962.8876,22.938747136366146,UVM2,UVM2,2231.0,2231.0,8.59452114548383e-18,-0.3937082935588734,8.59452114548383e-19,0.1,22.986,0.9842707338971834,0.1,True
12,54974.7981,34.84924713636428,UVM2,UVM2,2231.0,2231.0,1.0162994356976026e-17,-0.32090829355887607,1.0162994356976026e-18,0.1,22.804000000000002,0.8022707338971848,0.1,True
