# AT2021gje magnitudes from Swift UVOT                                                        
# generated Tue Jul 30 01:24:11 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V              0.243059       0.136630
# B             0.0725593       0.152385
# U              0.170086       0.102448
# UVW1          0.0711254      0.0382812
# UVM2          0.0413411      0.0246367
# UVW2          0.0618806      0.0245588
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     59351.0442  19.622   0.280  19.784  11.085   0.127   0.033   3.000      0.0110322     517.43    5686.86
UVW2     59353.6037  19.263   0.259  19.615  11.085   0.177   0.042   3.000      0.0110322     315.48   22044.03
UVW2     59357.8872  19.631   0.318  19.656  11.085   0.126   0.037   3.000      0.0110322     360.77   17067.51
UVW2     59360.6318  19.482   0.232  19.869  11.085   0.144   0.031   3.000      0.0110322     716.84   11756.37
UVW2     59367.6316  19.619   0.250  19.890  11.085   0.127   0.029   3.000      0.0110322     793.59   52748.78
UVW2     59453.4300    NULL    NULL  18.946  11.085   0.144   0.064   3.000      0.0110322      95.75      97.29
UVW2     59456.5438  19.430   0.330  19.447  11.085   0.151   0.046   3.000      0.0110322     223.37     226.95
UVW2     59458.1428  19.317   0.284  19.542  11.086   0.168   0.044   3.000      0.0110322     275.32     279.73
UVW2     59460.1202  19.372   0.321  19.437  11.086   0.160   0.047   3.000      0.0110322     220.19     223.71
UVW2     59462.4185  19.693   0.277  19.842  11.086   0.119   0.030   3.000      0.0110322     675.59   86199.56
UVW2     59462.4498  19.478   0.254  19.778  11.085   0.145   0.034   3.000      0.0110322     516.32     524.59
#                                                                                           
UVM2     59351.0787    NULL    NULL  18.437  10.555   0.113   0.059   3.000      0.0110322      85.12      86.49
UVM2     59353.6070    NULL    NULL  19.308  10.555   0.093   0.030   3.000      0.0110322     574.50   22545.90
UVM2     59357.8906  19.278   0.317  19.293  10.555   0.107   0.031   3.000      0.0110322     551.44   17338.77
UVM2     59360.6356    NULL    NULL  19.429  10.555   0.081   0.026   3.000      0.0110322    1142.79   11724.35
UVM2     59367.6370    NULL    NULL  19.418  10.555   0.072   0.026   3.000      0.0110322    1055.25   53133.66
UVM2     59453.4282    NULL    NULL  18.168  10.555   0.052   0.057   3.000      0.0110322      58.82      59.77
