,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58690.44886570005,-177.95742518903717,g,g,4191.256333795918,4191.256333795918,2.0867061818102747e-17,-0.8090294622297396,5.9917602496725046e-18,0.28713962233410784,21.18428205333443,2.022573655574348,0.28713962233410784,False
1,58690.449803200085,-177.9564876889999,g,g,4191.256333795918,4191.256333795918,3.05826662182368e-17,-0.6430154200405287,5.938510885816493e-18,0.1941789784919174,20.769246947861404,1.6075385501013209,0.1941789784919174,False
2,58690.45025460003,-177.9560362890552,g,g,4191.256333795918,4191.256333795918,3.2253361580129617e-17,-0.619915779548057,5.624672984316023e-18,0.17439028705092324,20.71149784663023,1.549789448870147,0.17439028705092324,False
3,58691.44905090006,-176.95723998902395,g,g,5235.72,5235.72,5.167992570411212e-17,-0.4151688842253325,5.064316308478489e-18,0.0979938774965291,20.19963060832342,1.0379222105633374,0.0979938774965291,False
4,58693.43581019994,-174.97048068914592,g,g,4191.256333795918,4191.256333795918,5.269149504973991e-17,-0.4067502435993422,5.577157998693544e-18,0.10584550682095466,20.178584006758438,1.0168756089983546,0.10584550682095466,False
5,58693.43626159988,-174.9700292892012,g,g,4191.256333795918,4191.256333795918,7.276673294238333e-17,-0.26655788832037963,7.546984875108288e-18,0.103714768685355,19.828103118561035,0.6663947208009517,0.103714768685355,False
6,58693.43671299983,-174.96957788925647,g,g,4191.256333795918,4191.256333795918,6.431497280628251e-17,-0.32017867451888726,4.6953367645925094e-18,0.07300534478549686,19.962155084057304,0.8004466862972208,0.07300534478549686,False
7,58694.447881899774,-173.95840898931056,g,g,4142.910298816327,4142.910298816327,6.239391490916857e-17,-0.3333485285508271,4.397105101411095e-18,0.07047330028596996,19.995079719137156,0.8333713213770721,0.07047330028596996,False
8,58695.42237270018,-172.98391818890377,g,g,4191.256333795918,4191.256333795918,6.56902097479258e-17,-0.31099011629790674,4.472934038699973e-18,0.06809133439920563,19.939183688504848,0.7774752907447642,0.06809133439920563,False
9,58695.42329860013,-172.98299228895485,g,g,4191.256333795918,4191.256333795918,6.471752061026906e-17,-0.31746889417560986,5.172714875587667e-18,0.07992758107557796,19.95538063319911,0.7936722354390255,0.07992758107557796,False
10,58695.4523494998,-172.95394138928532,g,g,4191.256333795918,4191.256333795918,7.100126017393577e-17,-0.27722470795166565,4.794211806867831e-18,0.06752291149654502,19.854770167639245,0.6930617698791615,0.06752291149654502,False
11,58696.41432869993,-171.99196218915313,g,g,4191.256333795918,4191.256333795918,7.757226117081789e-17,-0.23878431389052146,4.529620736514798e-18,0.058392274095766694,19.75866918248639,0.5969607847263063,0.058392274095766694,False
12,58696.42534720013,-171.98094368895545,g,g,4191.256333795918,4191.256333795918,8.454879406961272e-17,-0.20138334728455654,4.929205256694819e-18,0.05830012492710882,19.665166765971478,0.503458368211394,0.05830012492710882,False
13,58696.425798600074,-171.98049228901073,g,g,4191.256333795918,4191.256333795918,7.19526400888648e-17,-0.271444031150347,4.518129509356952e-18,0.06279310257103639,19.840318475635954,0.6786100778758701,0.06279310257103639,False
14,58696.4267477002,-171.97954318888515,g,g,4191.256333795918,4191.256333795918,7.519914655140593e-17,-0.25227785313042794,4.398330251240289e-18,0.05848909798774914,19.792403030586158,0.6306946328260743,0.05848909798774914,False
15,58696.42767360015,-171.97861728893622,g,g,4191.256333795918,4191.256333795918,7.684796837789678e-17,-0.2428583742766488,4.522585392450038e-18,0.058851072941973004,19.768854333451706,0.6071459356916229,0.058851072941973004,False
16,58696.45827550022,-171.94801538886531,g,g,4191.256333795918,4191.256333795918,8.133456014942999e-17,-0.21821564248140923,4.7865911337233906e-18,0.058850642641078275,19.707247503963604,0.5455391062035204,0.058850642641078275,False
17,58697.47150459979,-170.93478628929734,g,g,5235.72,5235.72,7.207316497169954e-17,-0.2707171710749119,5.4205478900835876e-18,0.07520896150754633,19.838501325447364,0.6767929276872806,0.07520896150754633,False
18,58697.4719560002,-170.93433488888695,g,g,5235.72,5235.72,7.679734870633339e-17,-0.24314453782850087,6.048572865721805e-18,0.07876017815212658,19.769569742331335,0.6078613445712513,0.07876017815212658,False
