,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,57412.664,-18.684363267675508,z,z,9174.48,9174.48,1.341747417527865e-17,-1.8217152661939018,1.3417474175278652e-18,0.1,21.001371814199203,4.023025018750825,0.1,True
1,57412.672,-18.676363267673878,z,z,9174.48,9174.48,1.3844292552480785e-17,-1.8081152661939015,1.3844292552480785e-18,0.1,20.967371814199204,3.9890250187508265,0.1,True
2,57428.473,-2.875363267674402,z,z,9174.48,9174.48,5.004247352360056e-16,-0.25004726619390105,5.004247352360056e-17,0.1,17.072201814199204,0.09385501875082625,0.1,True
3,57436.551,5.202636732326937,z,z,9174.48,9174.48,3.87991997403177e-16,-0.36056326619390155,3.87991997403177e-17,0.1,17.348491814199203,0.3701450187508257,0.1,True
4,57449.461,18.11263673233043,z,z,9174.48,9174.48,2.736470483586678e-16,-0.5121952661939009,2.7364704835866783e-17,0.1,17.727571814199205,0.7492250187508276,0.1,True
5,57459.438,28.08963673232938,z,z,9174.48,9174.48,2.568684517576821e-16,-0.5396752661939015,2.568684517576821e-17,0.1,17.796271814199205,0.8179250187508273,0.1,True
6,57476.395,45.04663673232426,z,z,9174.48,9174.48,1.1773640426096446e-16,-0.8784752661939006,1.1773640426096447e-17,0.1,18.643271814199203,1.664925018750825,0.1,True
7,57418.06,-13.288363267674868,V,V,5624.400000000001,5624.400000000001,6.957155521684502e-16,-0.1069543224893934,6.957155521684502e-17,0.1,17.24573260167186,0.2673858062234835,0.1,True
8,57420.28,-11.068363267673703,V,V,5624.400000000001,5624.400000000001,9.171317147645513e-16,0.01304567751060759,9.171317147645513e-17,0.1,16.94573260167186,-0.0326141937765172,0.1,True
9,57423.0289,-8.319463267675019,V,V,5159.891955918367,5159.891955918367,5.981797567094116e-16,-0.1725543224893915,1.3399226550290821e-16,0.224,17.40973260167186,0.43138580622348144,0.224,False
10,57425.6424,-5.705963267675543,V,V,5411.30710089796,5411.30710089796,8.310587219545914e-16,-0.029754322489392138,8.892328324914128e-17,0.107,17.05273260167186,0.07438580622348212,0.107,False
11,57427.3959,-3.9524632676693727,V,V,5831.162526857142,5831.162526857142,8.318245079277616e-16,-0.029354322489391294,1.5222388495078036e-16,0.183,17.05173260167186,0.0733858062234809,0.183,False
12,57431.8938,0.5454367323254701,V,V,5719.538058122449,5719.538058122449,8.402948692080085e-16,-0.024954322489392666,1.0671744838941708e-16,0.127,17.04073260167186,0.062385806223481666,0.127,False
13,57433.7267,2.3783367323267157,V,V,5738.9143846530615,5738.9143846530615,8.614532459810976e-16,-0.014154322489391191,9.734421679586403e-17,0.113,17.013732601671858,0.03538580622348064,0.113,False
14,57435.7816,4.433236732329533,V,V,5738.9143846530615,5738.9143846530615,8.189015851403947e-16,-0.03615432248939143,8.844137119516263e-17,0.108,17.068732601671858,0.09038580622348036,0.108,False
15,57437.8739,6.525536732326145,V,V,5738.9143846530615,5738.9143846530615,6.93795872414132e-16,-0.10815432248939238,7.839893358279692e-17,0.113,17.248732601671858,0.2703858062234801,0.113,False
16,57440.1768,8.828436732328555,V,V,5738.9143846530615,5738.9143846530615,8.08410064576964e-16,-0.041754322489390816,1.8270067459439387e-16,0.226,17.082732601671857,0.1043858062234797,0.226,False
17,57441.8246,10.47623673232738,V,V,5738.9143846530615,5738.9143846530615,5.49581002280015e-16,-0.209354322489391,6.155307225536167e-17,0.112,17.501732601671858,0.5233858062234802,0.112,False
18,57445.6228,14.27443673232483,V,V,5738.9143846530615,5738.9143846530615,4.664785857874759e-16,-0.28055432248939205,8.863093129962041e-17,0.19,17.67973260167186,0.701385806223481,0.19,False
19,57447.6184,16.270036732326844,V,V,5738.9143846530615,5738.9143846530615,4.434367797875781e-16,-0.3025543224893923,1.1706730986392062e-16,0.264,17.73473260167186,0.7563858062234807,0.264,False
20,57448.4272,17.078836732325726,V,V,5738.9143846530615,5738.9143846530615,4.104230200695028e-16,-0.33615432248939214,7.38761436125105e-17,0.18,17.818732601671858,0.8403858062234804,0.18,False
21,57451.9995,20.65113673232554,V,V,5738.9143846530615,5738.9143846530615,3.4997072062799537e-16,-0.4053543224893925,8.749268015699884e-17,0.25,17.99173260167186,1.0133858062234822,0.25,False
22,57422.535,-8.813363267669047,g,g,4990.401646530612,4990.401646530612,1.4246418613511735e-15,0.20431966714226846,1.4246418613511736e-16,0.1,16.598671056405532,-0.37967573904284535,0.1,True
23,57428.473,-2.875363267674402,g,g,4984.56,4984.56,2.0174449892033824e-15,0.35541566714226924,2.0174449892033825e-16,0.1,16.220931056405533,-0.7574157390428446,0.1,True
24,57436.551,5.202636732326937,g,g,4984.56,4984.56,1.7078184514374916e-15,0.2830556671422695,1.7078184514374917e-16,0.1,16.40183105640553,-0.576515739042847,0.1,True
25,57449.461,18.11263673233043,g,g,4984.56,4984.56,7.504498954002335e-16,-0.07406433285773062,7.504498954002336e-17,0.1,17.29463105640553,0.3162842609571541,0.1,True
