,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,53676.111,-8.335119288123678,J,J,11873.798007757714,11873.798007757714,3.9016915001738555e-16,-0.11532563236414894,1.7947780900799734e-17,0.046,16.998771241308166,-0.5865942400848922,0.046,False
1,53677.134,-7.312119288122631,J,J,11873.798007757714,11873.798007757714,4.048115801185977e-16,-0.0993256323641507,1.619246320474391e-17,0.04,16.958771241308167,-0.6265942400848914,0.04,False
2,53678.135,-6.311119288118789,J,J,11873.798007757714,11873.798007757714,4.92099504253983e-16,-0.014525632364149388,1.6731383144635423e-17,0.034,16.746771241308164,-0.8385942400848947,0.034,False
3,53679.15,-5.296119288119371,J,J,11873.798007757714,11873.798007757714,4.262387480273444e-16,-0.07692563236414962,2.2164414897421907e-17,0.052,16.902771241308166,-0.6825942400848923,0.052,False
4,53681.353,-3.0931192881180323,J,J,11873.798007757714,11873.798007757714,4.596771621644993e-16,-0.04412563236414968,1.9766117973073468e-17,0.043,16.820771241308165,-0.7645942400848931,0.043,False
5,53682.157,-2.289119288121583,J,J,11873.798007757714,11873.798007757714,4.822285595732134e-16,-0.023325632364150195,1.543131390634283e-17,0.032,16.768771241308166,-0.8165942400848927,0.032,False
6,53683.342,-1.1041192881239112,J,J,11873.798007757714,11873.798007757714,5.152914393860391e-16,0.005474367635850186,1.6489326060353252e-17,0.032,16.696771241308166,-0.8885942400848919,0.032,False
7,53684.236,-0.21011928812367842,J,J,11767.344031836736,11767.344031836736,5.302161202445966e-16,0.017874367635851485,1.4315835246604105e-17,0.027,16.665771241308164,-0.9195942400848942,0.027,False
8,53686.303,1.8568807118790573,J,J,11873.798007757714,11873.798007757714,5.613748183243053e-16,0.04267436763585053,1.4595745276431937e-17,0.026,16.603771241308166,-0.9815942400848918,0.026,False
9,53687.21,2.7638807118783006,J,J,12459.957600000002,12459.957600000002,5.415679158800534e-16,0.02707436763585136,2.2204284551082192e-17,0.041,16.642771241308164,-0.9425942400848939,0.041,False
10,53688.23,3.783880711882375,J,J,11873.798007757714,11873.798007757714,6.110164850220398e-16,0.0794743676358518,1.5275412125550996e-17,0.025,16.511771241308164,-1.0735942400848941,0.025,False
11,53689.229,4.7828807118785335,J,J,12459.957600000002,12459.957600000002,6.172383867897775e-16,0.08387436763585043,2.036886676406266e-17,0.033,16.500771241308165,-1.0845942400848934,0.033,False
12,53690.362,5.915880711880163,J,J,12459.957600000002,12459.957600000002,5.460757960232678e-16,0.03067436763585185,2.1296956044907445e-17,0.039,16.633771241308164,-0.9515942400848942,0.039,False
13,53691.341,6.894880711879523,J,J,12459.957600000002,12459.957600000002,6.292930386345588e-16,0.0922743676358504,1.762020508176765e-17,0.028,16.479771241308164,-1.1055942400848942,0.028,False
