,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59237.636472,10.306628093523614,c,c,5342.72804,5342.72804,6.229071293166987e-14,0.04583767569790709,1.418263100132848e-15,0.022768451882845188,12.38992686047335,-0.22154438493241813,0.022768451882845188,False
1,59263.498547,36.168703093528165,c,c,5342.72804,5342.72804,2.220098821490099e-14,-0.40221331952067807,2.2200988214900992e-15,0.1,13.51005434851981,0.8985831031140421,0.1,True
2,59665.429962,438.10011809352727,c,c,5342.72804,5342.72804,9.477476292380363e-17,-2.7718929190804946,9.477476292380363e-18,0.1,19.43425334741935,6.822782102013582,0.1,True
3,59694.346887,467.017043093525,c,c,5342.72804,5342.72804,7.187086188388441e-16,-1.892032772807024,7.187086188388441e-17,0.1,17.234602981735677,4.623131736329908,0.1,True
4,60021.473754,794.143910093524,o,o,6806.21452,6806.21452,6.670763113470391e-15,-0.9244101071798365,1.4455448740118996e-15,0.21669857697283312,14.552689904532883,1.9412186591271148,0.21669857697283312,False
5,59387.308448,159.9786040935287,o,o,6806.21452,6806.21452,1.7752539056361803e-15,-1.4993251490171673,1.7752539056361803e-16,0.1,15.989977509126213,3.3785062637204444,0.1,True
6,59727.3140155,499.9841715935254,o,o,6806.21452,6806.21452,1.7378372297140322e-15,-1.5085765289218624,1.7378372297140322e-16,0.1,16.01310595888795,3.401634713482183,0.1,True
7,60039.586838,812.2569940935282,o,o,6806.21452,6806.21452,1.4423937983293934e-15,-1.5895017793662571,1.4423937983293934e-16,0.1,16.215419084998935,3.6039478395931663,0.1,True
8,58208.29701389978,-1019.0328300066976,g,g,4841.5340400000005,4841.5340400000005,2.4143356945887283e-16,-2.3657879705782676,4.5229779077278403e-17,0.1873384019407587,18.525941171851436,5.914469926445667,0.1873384019407587,False
9,58267.18469909998,-960.1451448064981,g,g,4200.266054483429,4200.266054483429,9.944732753072667e-17,-2.750992509076946,2.555116450858387e-17,0.25693163550010145,19.48895251809813,6.877481272692362,0.25693163550010145,False
10,58274.22225689981,-953.1075870066634,g,g,4200.266054483429,4200.266054483429,3.888519688447728e-17,-3.15880132357872,1.1773159498875934e-17,0.30276713099466657,20.508474554352567,7.897003308946799,0.30276713099466657,False
11,58274.224687499925,-953.1051564065492,g,g,4200.266054483429,4200.266054483429,4.2586023379395557e-17,-3.119318537622588,1.266727886063382e-17,0.2974515546516758,20.409767589462238,7.798296344056469,0.2974515546516758,False
12,58282.24450229993,-945.0853416065438,g,g,3737.3687176182857,3737.3687176182857,7.620444997944249e-17,-2.8666052929821486,1.5454315189546306e-17,0.2028006920030967,19.77798447786114,7.166513232455371,0.2028006920030967,False
13,58283.237372700125,-944.0924712063497,g,g,4214.454283830286,4214.454283830286,7.543057995971735e-17,-2.8710381789365567,1.366439095193976e-17,0.18115187446837921,19.789066692747156,7.177595447341387,0.18115187446837921,False
14,58304.196064800024,-923.1337791064507,g,g,4214.454283830286,4214.454283830286,7.209027487551662e-17,-2.8907089443425864,1.3872856543516476e-17,0.1924372818313111,19.838243606262235,7.226772360856467,0.1924372818313111,False
15,58336.17822920019,-891.1516147062866,g,g,4214.454283830286,4214.454283830286,1.0878142707169832e-16,-2.712030873907141,1.5935486409261103e-17,0.14649087475896003,19.39154843017362,6.780077184767853,0.14649087475896003,False
16,58424.50385419978,-802.8259897066964,g,g,4214.454283830286,4214.454283830286,2.866282393679729e-16,-2.2912666498020453,2.5939476306564536e-17,0.09049867648687426,18.33963786991088,5.728166624505112,0.09049867648687426,False
17,58439.52192129986,-787.8079226066111,g,g,4841.5340400000005,4841.5340400000005,5.131390142502811e-17,-3.0383505902393733,1.318722057650862e-17,0.25699118972225754,20.2073477210042,7.595876475598432,0.25699118972225754,False
18,58440.48513890011,-786.8447050063623,g,g,3706.3315120346124,3706.3315120346124,5.036789971271615e-16,-2.0464317841836923,4.222192204846587e-17,0.0838270451801394,17.727550705865,5.116079460459231,0.0838270451801394,False
19,58486.537210599985,-740.7926333064897,g,g,4214.454283830286,4214.454283830286,2.0179155220094595e-16,-2.4436826448232285,1.798939848176016e-17,0.08914842214923917,18.720677857463837,6.109206612058069,0.08914842214923917,False
20,58491.4942361,-735.8356078064753,g,g,4214.454283830286,4214.454283830286,4.613915368117888e-17,-3.0845160017014965,1.3996242045333375e-17,0.3033484779986923,20.322761249659514,7.711290004253746,0.3033484779986923,False
21,58505.466886600014,-721.8629573064609,g,g,4841.5340400000005,4841.5340400000005,8.014836249094749e-17,-2.8446909720839937,2.8423654042698694e-17,0.35463798834204574,19.723198675615752,7.111727430209983,0.35463798834204574,False
22,58506.513055600226,-720.8167883062488,g,g,4891.951312891184,4891.951312891184,1.057579608270405e-16,-2.7242725574360414,2.6697769036896495e-17,0.25244216915792056,19.422152638995872,6.810681393590103,0.25244216915792056,False
23,58507.50059030019,-719.8292536062872,g,g,4841.5340400000005,4841.5340400000005,7.944778998921146e-17,-2.848503804927512,2.4443509747402747e-17,0.3076675858538297,19.73273075772455,7.121259512318781,0.3076675858538297,False
24,58508.556608799845,-718.7732351066297,g,g,4214.454283830286,4214.454283830286,1.0912174147509086e-16,-2.710674337527646,2.2105215242346506e-17,0.20257388622589428,19.388157089224883,6.776685843819115,0.20257388622589428,False
25,58511.44759259978,-715.8822513066916,g,g,4214.454283830286,4214.454283830286,4.412988920526016e-17,-3.103852788719051,1.30408057069638e-17,0.29550959546504757,20.371103217203398,7.75963197179763,0.29550959546504757,False
26,58522.48166669998,-704.8481772064915,g,g,4214.454283830286,4214.454283830286,6.768567450248407e-17,-2.9180888646961147,1.4978809466112464e-17,0.22129955232347934,19.906693407146058,7.2952221617402895,0.22129955232347934,False
27,58526.460266199894,-700.8695777065805,g,g,3706.3315120346124,3706.3315120346124,8.587312130683737e-17,-2.814728376931816,1.8872563433554355e-17,0.2197726500020873,19.648292187735308,7.036820942329539,0.2197726500020873,False
28,58534.29197920021,-693.037864706268,g,g,3706.3315120346124,3706.3315120346124,1.1177370095838649e-16,-2.7002459946366777,3.508607573286787e-17,0.3139027824258093,19.362086231997463,6.750614986591694,0.3139027824258093,False
29,58543.38199070003,-683.9478532064459,g,g,4200.266054483429,4200.266054483429,4.961424257605386e-16,-2.0529792601163894,4.1988899612062107e-17,0.08463073793315934,17.743919395696743,5.1324481502909745,0.08463073793315934,False
30,58559.3177894,-668.0120545064783,g,g,3706.3315120346124,3706.3315120346124,1.6297440245281676e-16,-2.5364662284355113,1.9490022697635824e-17,0.1195894717471257,18.952636816494547,6.341165571088778,0.1195894717471257,False
31,58560.22657410009,-667.1032698063864,g,g,4200.266054483429,4200.266054483429,1.9524229371925678e-16,-2.4580117246713655,1.9938689801388193e-17,0.10212280045254168,18.75650055708418,6.145029311678412,0.10212280045254168,False
32,58573.29916669987,-654.0306772066033,g,g,3706.3315120346124,3706.3315120346124,8.561640209146483e-17,-2.8160286525371117,1.8285458127944705e-17,0.2135742413983967,19.651542876748543,7.040071631342775,0.2135742413983967,False
33,58580.20839119982,-647.121452706655,g,g,3706.3315120346124,3706.3315120346124,1.0286813234238698e-16,-2.736304770881887,1.1696740131378427e-17,0.11370615821474156,19.452233172610484,6.840761927204715,0.11370615821474156,False
34,58580.25767360022,-647.0721703062518,g,g,3706.3315120346124,3706.3315120346124,3.843583669368306e-17,-3.1638492863223835,1.2924113186397532e-17,0.33625164164883686,20.52109446121173,7.909623215805963,0.33625164164883686,False
35,58580.25859950017,-647.0712444063029,g,g,3706.3315120346124,3706.3315120346124,6.882867482010526e-17,-2.9108162177784234,1.3702925030636832e-17,0.19908744526102845,19.888511789851822,7.277040544446054,0.19908744526102845,False
36,58585.19766200008,-642.132181906396,g,g,4214.454283830286,4214.454283830286,6.5831838544279e-17,-2.930149641616312,1.3063866527711946e-17,0.19844298468020288,19.93684534944655,7.325374104040781,0.19844298468020288,False
37,58587.330324099865,-639.9995198066099,g,g,4841.5340400000005,4841.5340400000005,8.334375357181367e-17,-2.827712569823573,1.6551662989208293e-17,0.1985951229679912,19.680752669964697,7.069281424558929,0.1985951229679912,False
