# SN2019zcr magnitudes from Swift UVOT                                                        
# generated Wed Mar 6 18:55:35 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     58885.0285  18.589   0.342  18.687  11.092   0.328   0.103   3.000      0.0110322     126.75     128.78
UVW2     58894.4546  18.488   0.187  19.433  11.091   0.360   0.062   3.000      0.0110322     365.68   11646.54
UVW2     58915.2857  19.280   0.285  19.633  11.088   0.174   0.046   3.000      0.0110322     325.56     330.78
UVW2     58921.0977  19.660   0.347  19.738  11.087   0.122   0.039   3.000      0.0110322     323.61   16449.07
UVW2     58925.8494    NULL    NULL  19.218  11.086   0.064   0.048   3.000      0.0110322     130.69     132.78
UVW2     58930.3568    NULL    NULL  20.146  11.086   0.052   0.024   3.000      0.0110322     443.46   11517.42
UVW2     58937.4673    NULL    NULL  19.944  11.086   0.057   0.028   3.000      0.0110322     307.80     312.73
UVW2     58939.6718    NULL    NULL  19.404  11.085   0.060   0.040   3.000      0.0110322     143.48     145.78
#                                                                                           
UVM2     58885.0308  18.086   0.256  18.580  10.562   0.320   0.076   3.000      0.0110322     195.75     198.89
UVM2     58894.4578  18.231   0.167  19.315  10.560   0.280   0.043   3.000      0.0110322     544.02   11736.68
UVM2     58915.2918  19.095   0.237  19.695  10.557   0.126   0.028   3.000      0.0110322     569.51     578.63
UVM2     58921.1284  19.561   0.332  19.696  10.556   0.082   0.025   3.000      0.0110322     458.93   11901.89
UVM2     58925.8517    NULL    NULL  19.166  10.556   0.058   0.033   3.000      0.0110322     189.29     192.33
UVM2     58930.3603    NULL    NULL  20.038  10.556   0.050   0.018   3.000      0.0110322     646.54   11421.32
UVM2     58937.4728    NULL    NULL  19.967  10.555   0.040   0.018   3.000      0.0110322     487.80     495.62
UVM2     58939.6744    NULL    NULL  19.323  10.555   0.053   0.029   3.000      0.0110322     219.80     223.32
#                                                                                           
UVW1     58885.0266  17.609   0.235  18.245  11.159   0.856   0.185   3.000      0.0110322      75.55      76.76
UVW1     58894.4519  18.062   0.181  19.039  11.156   0.564   0.094   3.000      0.0110322     218.03   11571.45
UVW1     58915.2809  18.949   0.297  19.237  11.151   0.249   0.068   3.000      0.0110322     194.64     197.76
UVW1     58921.0951  18.945   0.246  19.490  11.150   0.250   0.057   3.000      0.0110322     270.94   16324.01
