# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.8 on 2024-03-06 at 08:05:31
#
# Requested input R.A. = 194.678749731 degrees
# Requested input Dec. = 15.2117115053 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 577 2 3 ZTF_r 460328030615 0 3.5832 132.051 8.88711 25.4023 4.45765e-05 0.0426089 0.119316 6.96895e-05 244 30. 0.085397 0.062895 18.7316 25.4023 1 2458214.8280324 577120206 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.940544 2458222.760417 57,61
 10 526 14 2 ZTF_i 460365315315 0 2.604 61.2235 9.98804 24.1879 2.40278e-05 0.0416236 0.165999 7.47071e-05 195 30. 0.077272 0.064305 17.6422 24.1879 2 2458214.8653125 526120353 26.35252614301 52.134243 0.562282 1.127526 -52.05396256719 84.092712 -0.623176 1.076805 null null null null null 2458173.900197 2458292.675324 57
 11 526 14 2 ZTF_r 463282565315 0 2.2958 193.221 7.0734 26.1181 9.2484e-06 0.0235636 0.0998383 1.44094e-05 347 30. 0.057373 0.054601 20.2786 26.275 1 2458217.7825694 526120253 27.16182838036 35.307568 0.855748 0.917419 63.24367123551 63.986038 0.995055 1.056529 3.34598325096168 23.0029999256134 0.282000005245209 0.483999997377396 -0.308999985456467 2458155.940046 2458186.896088 0
 12 526 14 2 ZTF_r 463302995315 0 2.0514 193.312 9.22266 25.9234 1.69246e-05 0.0318579 0.103734 2.63302e-05 346 30. 0.058909 0.050074 20.0987 26.275 1 2458217.8029977 526120253 27.60978872724 43.149937 0.711767 0.936906 133.94914778293 81.113243 1.662506 1.053665 3.34598325096168 23.0029999256134 0.282000005245209 0.483999997377396 -0.308999985456467 2458155.940046 2458186.896088 0
 13 526 14 2 ZTF_r 464325795315 0 1.9191 173.45 5.52872 26.1298 1.02253e-05 0.0247229 0.114578 1.59291e-05 347 30. 0.062146 0.052828 20.5155 26.1298 2 2458218.8257986 526120253 3.4929029865 29.659069 0.131004 0.932545 -19.98034919858 52.592438 -0.382468 1.083550 3.34598325096168 23.0029999256134 0.282000005245209 0.483999997377396 -0.308999985456467 2458155.940046 2458186.896088 0
 14 577 2 3 ZTF_r 465313980615 33554432 4.0807 138.071 8.46167 25.4713 9.49748e-05 0.0675649 0.12178 0.000149676 282 30. 0.080651 0.056941 18.9877 25.4713 2 2458219.8139815 577120206 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.940544 2458222.760417 57,61
 15 526 14 2 ZTF_r 465314435315 33554432 3.0217 83.7805 8.78044 25.3702 4.13098e-05 0.0471088 0.11341 6.43697e-05 311 30. 0.073373 0.053792 19.0204 25.3702 2 2458219.8144329 526120253 -23.89288938584 55.135639 -0.482049 0.927705 67.74315495379 86.680458 0.786791 1.127176 3.34598325096168 23.0029999256134 0.282000005245209 0.483999997377396 -0.308999985456467 2458155.940046 2458186.896088 0
 16 526 14 2 ZTF_r 467256905315 0 3.3952 140.51 6.12938 25.9047 3.0211e-05 0.0415845 0.118101 4.75449e-05 334 30. 0.083369 0.080164 19.7071 25.9047 1 2458221.7569097 526120253 21.00778810707 43.305012 0.539631 1.025819 27.38838465357 59.494064 0.463455 1.239484 3.34598325096168 23.0029999256134 0.282000005245209 0.483999997377396 -0.308999985456467 2458155.940046 2458186.896088 0
 17 577 2 3 ZTF_r 467257870615 8 4.0203 217.247 6.47815 25.9611 8.73915e-05 0.0490109 0.15164 0.000127767 169 30. 0.083334 0.07467 19.438 25.9611 1 2458221.7578704 577120206 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.940544 2458222.760417 57,61
 18 526 14 2 ZTF_r 470234595315 0 1.9272 193.223 6.67149 26.1202 9.3191e-06 0.02372 0.108324 1.44803e-05 349 30. 0.059517 0.049574 20.4482 26.275 2 2458224.7345949 526120253 18.02471617873 32.144203 0.623764 0.957423 0.56366170598 58.657429 0.009674 1.058023 3.34598325096168 23.0029999256134 0.282000005245209 0.483999997377396 -0.308999985456467 2458155.940046 2458186.896088 0
 19 526 14 2 ZTF_r 470276335315 0 2.6729 163.261 5.92013 26.0764 1.28695e-05 0.0276094 0.107866 1.98234e-05 345 30. 0.067876 0.057276 20.1691 26.0764 1 2458224.776331 526120253 -21.15702252089 33.856014 -0.695142 0.962032 46.65516974745 53.492706 0.878052 1.117800 3.34598325096168 23.0029999256134 0.282000005245209 0.483999997377396 -0.308999985456467 2458155.940046 2458186.896088 0
 20 526 14 2 ZTF_r 470301405315 0 3.654 193.361 11.2997 25.7093 1.91107e-05 0.0337202 0.112386 2.95312e-05 342 30. 0.070195 0.059469 19.6112 26.275 1 2458224.8014005 526120253 29.55270292223 66.069443 0.497567 1.131868 -2.9912438009 101.309814 -0.029725 1.122116 3.34598325096168 23.0029999256134 0.282000005245209 0.483999997377396 -0.308999985456467 2458155.940046 2458186.896088 0
 21 526 14 2 ZTF_r 473271735315 0 2.1195 135.564 6.24303 25.8777 1.49834e-05 0.029831 0.115372 2.335e-05 345 30. 0.067259 0.054129 20.0224 25.8777 1 2458227.7717361 526120253 -55.60448224762 34.705326 -1.782249 1.038555 -124.51130122252 56.736279 -2.209343 1.110196 3.34598325096168 23.0029999256134 0.282000005245209 0.483999997377396 -0.308999985456467 2458155.940046 2458186.896088 0
 22 526 14 2 ZTF_g 473294615315 0 3.5351 82.4961 4.19653 26.2627 1.80299e-05 0.0327663 -0.0246888 2.9183e-05 338 30. 0.07279 0.058952 20.6913 26.2627 1 2458227.7946181 526120153 -27.75242739817 27.405006 -1.126486 1.038879 -49.68097477649 40.819984 -1.225272 1.156424 null null null null null 2458166.913958 2458283.733229 57
 23 526 14 2 ZTF_r 476252565315 0 2.5386 193.277 7.28319 26.183 8.7119e-06 0.0227345 0.0973756 1.3616e-05 341 30. 0.061022 0.062554 20.1694 26.275 1 2458230.7525694 526120253 7.66487262851 35.846592 0.237855 0.988433 4.13434296228 63.318008 0.065735 1.051146 3.34598325096168 23.0029999256134 0.282000005245209 0.483999997377396 -0.308999985456467 2458155.940046 2458186.896088 0
 24 526 14 2 ZTF_g 476315155315 0 2.4338 77.5842 5.8361 26.2508 1.56675e-05 0.030712 -0.0815529 2.48708e-05 340 30. 0.066748 0.066138 20.4082 26.2508 1 2458230.8151505 526120153 -18.31432116217 27.077183 -0.752389 0.980912 -41.37231408429 46.102142 -0.903449 1.073378 null null null null null 2458166.913958 2458283.733229 57
 25 526 14 2 ZTF_r 477274365315 0 2.3997 177.573 7.29107 26.1749 1.30546e-05 0.0277682 0.111947 2.01008e-05 345 30. 0.064774 0.055535 20.1901 26.1749 2 2458231.7743634 526120253 48.88432640447 39.968914 1.360511 0.948369 69.58732536 66.986504 1.045823 1.101380 3.34598325096168 23.0029999256134 0.282000005245209 0.483999997377396 -0.308999985456467 2458155.940046 2458186.896088 0
 26 526 14 2 ZTF_i 478294585315 0 1.6864 213.324 6.48717 25.5271 2.9055e-06 0.0195501 0.184179 1.19564e-05 343 30. 0.062406 0.05233 19.9035 25.5271 2 2458232.7945833 526120353 -3.58767689875 21.319849 -0.187191 1.015454 3.99767641931 39.770130 0.101197 1.053626 null null null null null 2458173.900197 2458292.675324 57
 27 526 14 2 ZTF_r 479191465315 0 2.0043 193.36 12.2667 26.201 1.26066e-05 0.0274898 0.10111 1.97951e-05 343 30. 0.058243 0.055763 19.7386 26.275 1 2458233.6914699 526120253 87.33021141265 53.857498 1.803737 0.968167 111.20337089892 102.054512 1.096986 1.045669 3.34598325096168 23.0029999256134 0.282000005245209 0.483999997377396 -0.308999985456467 2458155.940046 2458186.896088 0
 28 526 14 2 ZTF_g 483170035315 0 2.9657 79.0864 21.637 26.2663 6.68784e-05 0.0423579 -0.0759314 0.000146464 164 30. 0.0657 0.053248 18.7628 26.2663 1 2458237.6700347 526120153 96.77327097335 118.035370 0.912007 1.058514 345.6203470772 178.585510 1.948356 1.093124 null null null null null 2458166.913958 2458283.733229 57
 29 526 14 2 ZTF_g 483234295315 0 2.7152 84.7117 19.9388 26.2773 6.28086e-05 0.0447398 -0.0218685 0.000128809 191 30. 0.061543 0.05809 18.9932 26.2773 1 2458237.734294 526120153 -150.02158611286 118.478943 -1.408534 1.015783 -92.97502684489 182.072281 -0.514088 1.138950 null null null null null 2458166.913958 2458283.733229 57
 30 526 14 2 ZTF_g 488226045315 0 2.8812 80.4702 4.52123 26.2901 2.28896e-05 0.035808 -0.0859115 3.50131e-05 333 30. 0.063456 0.060101 20.5689 26.2901 1 2458242.7260417 526120153 12.13067690781 25.434946 0.530529 0.986735 37.82115832266 40.878166 0.931448 1.075332 null null null null null 2458166.913958 2458283.733229 57
 31 526 14 2 ZTF_r 488253335315 0 2.9602 193.231 6.42034 26.1832 1.04409e-05 0.0240693 0.107212 1.60012e-05 331 30. 0.061061 0.05718 20.311 26.275 1 2458242.7533333 526120253 -12.20077948738 31.756855 -0.427371 0.971225 -9.35638123407 55.846020 -0.168667 1.061439 3.34598325096168 23.0029999256134 0.282000005245209 0.483999997377396 -0.308999985456467 2458155.940046 2458186.896088 0
 32 577 2 3 ZTF_i 489339090615 0 1.8694 237.905 6.72389 25.5449 3.6222e-06 0.0215776 0.171578 1.3993e-05 333 30. 0.059423 0.061247 19.7759 25.5449 2 2458243.8390972 577120306 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.935382 2458292.676701 57,61
 33 526 14 2 ZTF_i 490379875315 0 2.3871 180.351 7.79125 25.3388 5.1542e-06 0.0260507 0.179287 2.08425e-05 342 30. 0.069879 0.059315 19.1527 25.3388 2 2458244.8798727 526120353 -34.22176072265 37.825302 -1.006410 0.907652 32.17806587497 67.303581 0.481323 1.048348 null null null null null 2458173.900197 2458292.675324 57
 34 526 14 2 ZTF_r 491190545315 0 2.034 193.628 40.0045 24.7309 6.7574e-05 0.0508671 0.097864 0.000102875 240 30. 0.06257 0.055912 18.4146 26.275 1 2458245.690544 526120253 129.47467025878 188.740051 0.763090 1.086679 621.07829395652 336.319794 1.859127 1.063926 3.34598325096168 23.0029999256134 0.282000005245209 0.483999997377396 -0.308999985456467 2458155.940046 2458186.896088 0
 35 577 2 3 ZTF_r 491191000615 0 1.9377 293.545 35.566 24.8586 0.00011262 0.0711396 0.114852 0.000176856 269 30. 0.063883 0.05185 18.6201 26.275 1 2458245.6910069 577120206 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.940544 2458222.760417 57,61
 36 526 14 2 ZTF_g 494211315315 0 2.3186 84.0465 4.39582 26.2974 9.5785e-06 0.0240096 -0.0473135 1.50911e-05 346 30. 0.05859 0.051545 20.8455 26.2974 1 2458248.7113194 526120153 22.07091092804 22.977987 1.068472 1.012259 72.2599451122 38.153831 1.906666 1.106883 null null null null null 2458166.913958 2458283.733229 57
 37 526 14 2 ZTF_r 494232095315 0 1.9372 180.581 5.41499 26.1734 9.7219e-06 0.0241492 0.121439 1.53312e-05 346 30. 0.06213 0.053544 20.5269 26.1734 1 2458248.7320949 526120253 -37.07658289388 26.893782 -1.533566 1.037028 12.04795433438 45.766209 0.265023 1.106369 3.34598325096168 23.0029999256134 0.282000005245209 0.483999997377396 -0.308999985456467 2458155.940046 2458186.896088 0
 38 526 14 2 ZTF_i 495311875315 0 3.762 169.137 6.36406 25.255 1.09416e-05 0.0372411 0.188334 4.29955e-05 333 30. 0.080234 0.077216 19.1127 25.255 2 2458249.811875 526120353 3.508769807 45.053963 0.086632 0.860748 -0.03254878208 65.311409 -0.000502 1.153054 null null null null null 2458173.900197 2458292.675324 57
 39 526 14 2 ZTF_r 500189025315 0 2.2355 193.227 6.12083 26.1854 9.1586e-06 0.0233484 0.103367 1.42258e-05 346 30. 0.060309 0.055731 20.4306 26.275 1 2458254.6890278 526120253 14.00894796804 30.277643 0.514681 0.955020 2.33175747922 53.908787 0.043545 1.068571 3.34598325096168 23.0029999256134 0.282000005245209 0.483999997377396 -0.308999985456467 2458155.940046 2458186.896088 0
 40 526 14 2 ZTF_r 502277065315 0 2.5158 193.25 5.73345 26.1819 7.6207e-06 0.0211232 0.0967094 1.17769e-05 345 30. 0.060802 0.055947 20.3355 26.275 2 2458256.7770602 526120253 -15.21617747795 30.588787 -0.553348 0.897762 45.41319849529 52.760185 0.866545 1.053495 3.34598325096168 23.0029999256134 0.282000005245209 0.483999997377396 -0.308999985456467 2458155.940046 2458186.896088 0
 41 526 14 2 ZTF_r 503230555315 0 2.0735 193.3 6.40423 26.1207 9.3326e-06 0.0234109 0.10978 1.45093e-05 346 30. 0.065135 0.062618 20.3996 26.275 1 2458257.7305556 526120253 9.54468182641 32.105076 0.330706 1.003353 29.27584748282 56.182419 0.524595 1.072980 3.34598325096168 23.0029999256134 0.282000005245209 0.483999997377396 -0.308999985456467 2458155.940046 2458186.896088 0
 42 526 14 2 ZTF_r 503272165315 0 2.2037 170.43 5.36203 26.1277 1.0461e-05 0.0249269 0.112285 1.62442e-05 347 30. 0.063257 0.055258 20.426 26.1277 1 2458257.7721644 526120253 -6.29513271582 29.120464 -0.240470 0.876110 -58.00922552851 50.039898 -1.167067 1.081043 3.34598325096168 23.0029999256134 0.282000005245209 0.483999997377396 -0.308999985456467 2458155.940046 2458186.896088 0
 43 526 14 2 ZTF_r 506188255315 0 2.11 176.612 7.5787 26.1582 1.12568e-05 0.0257776 0.112768 1.74846e-05 346 30. 0.063158 0.056149 20.1437 26.1582 1 2458260.6882523 526120253 -0.8878317617 40.624249 -0.024311 0.952528 -2.40534585726 68.326744 -0.035441 1.103398 3.34598325096168 23.0029999256134 0.282000005245209 0.483999997377396 -0.308999985456467 2458155.940046 2458186.896088 0
 44 526 14 2 ZTF_i 507256895315 0 1.7891 196.35 9.27666 25.4596 6.2936e-06 0.0287255 0.186239 2.52463e-05 346 30. 0.064814 0.056004 19.4606 25.4596 2 2458261.7568981 526120353 -52.17421319793 37.592159 -1.543880 0.961093 -129.0632317088 68.038208 -1.909699 1.068608 null null null null null 2458173.900197 2458292.675324 57
 45 526 14 2 ZTF_i 512212665315 0 2.3013 201.516 10.8492 25.4836 8.3482e-06 0.0323564 0.181933 3.33145e-05 337 30. 0.07711 0.061805 18.9808 25.4836 2 2458266.712662 526120353 -54.77226706291 51.353638 -1.186436 1.159125 -78.90071315734 85.844933 -0.925298 1.078573 null null null null null 2458173.900197 2458292.675324 57
 46 526 14 2 ZTF_g 513189435315 0 2.1294 79.4472 15.8725 26.2444 4.42859e-05 0.0446219 -0.0209056 8.60741e-05 248 30. 0.0688 0.049285 19.4009 26.2444 1 2458267.6894329 526120153 117.93704206203 84.506607 1.552438 0.928957 180.94547580974 139.219559 1.308467 1.145417 null null null null null 2458166.913958 2458283.733229 57
 47 526 14 2 ZTF_r 516167665315 0 2.5411 193.182 7.44164 26.1804 1.17247e-05 0.0259422 0.0899477 1.8056e-05 338 30. 0.065447 0.054051 20.0498 26.275 1 2458270.667662 526120253 -2.27335039583 39.873062 -0.063422 0.961474 -54.25907401472 66.631485 -0.819800 1.059623 3.34598325096168 23.0029999256134 0.282000005245209 0.483999997377396 -0.308999985456467 2458155.940046 2458186.896088 0
 48 526 14 2 ZTF_r 520194735315 0 2.645 193.125 6.00097 26.1912 7.6974e-06 0.0209132 0.0997287 1.18312e-05 337 30. 0.057886 0.054129 20.4318 26.275 1 2458274.6947338 526120253 29.04152790392 25.311028 1.276335 0.971014 47.70890180144 45.319443 1.059815 1.056243 3.34598325096168 23.0029999256134 0.282000005245209 0.483999997377396 -0.308999985456467 2458155.940046 2458186.896088 0
 49 526 14 2 ZTF_g 520232265315 0 2.1974 81.0509 4.16437 26.2699 1.15229e-05 0.0258874 -0.0602878 1.78335e-05 340 30. 0.059713 0.051368 20.9448 26.2699 1 2458274.7322685 526120153 0.6970883071 19.947693 0.038873 0.931799 -51.60389181957 35.141220 -1.478362 1.088836 null null null null null 2458166.913958 2458283.733229 57
 50 526 14 2 ZTF_g 523191125315 0 2.2679 78.813 4.73403 26.2175 1.28949e-05 0.0277717 -0.0509942 2.05802e-05 342 30. 0.062699 0.052049 20.755 26.2175 1 2458277.6911227 526120153 6.09308021862 24.916924 0.272018 0.862511 12.61619817939 41.986904 0.302503 1.102829 null null null null null 2458166.913958 2458283.733229 57
 51 526 14 2 ZTF_r 523246805315 0 1.8866 195.268 7.31526 26.1116 1.08219e-05 0.0253415 0.107832 1.69133e-05 345 30. 0.059678 0.054637 20.3592 26.275 1 2458277.7468056 526120253 -7.12434893661 30.522264 -0.259647 1.086816 -90.35691001239 58.317150 -1.559841 1.052420 3.34598325096168 23.0029999256134 0.282000005245209 0.483999997377396 -0.308999985456467 2458155.940046 2458186.896088 0
 52 577 2 3 ZTF_r 523255830615 0 2.2004 295.252 7.06579 26.1376 1.01135e-05 0.0237855 0.102657 1.56e-05 330 30. 0.063299 0.049272 20.2945 26.275 1 2458277.7558333 577120206 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.940544 2458222.760417 57,61
 53 526 14 2 ZTF_i 524171825315 0 3.0264 205.799 6.95909 25.4997 4.9403e-06 0.0254682 0.182099 2.02733e-05 342 30. 0.067632 0.071775 19.3194 25.4997 2 2458278.6718287 526120353 19.18050842318 37.236919 0.572982 0.954050 63.98773293714 61.868481 1.041220 1.045970 null null null null null 2458173.900197 2458292.675324 57
