,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,54244.36428,-6.252330966155569,i,i,8602.756140896,8602.756140896,2.228510338414688e-16,-0.25468383674524375,5.57127584603672e-18,0.025,18.11077809395621,0.2657124376822644,0.025,False
1,54247.3526,-3.2640109661588212,i,i,7840.135939999999,7840.135939999999,2.724047355507555e-16,-0.16748383674524447,7.627332595421154e-18,0.028,17.89277809395621,0.04771243768226441,0.028,False
2,54248.17971,-2.436900966160465,i,i,7840.135939999999,7840.135939999999,2.992365597956727e-16,-0.12668383674524364,8.97709679387018e-18,0.03,17.79077809395621,-0.054287562317735905,0.03,False
3,54249.20704,-1.409570966156025,i,i,7840.135939999999,7840.135939999999,2.7467216658257926e-16,-0.16388383674524398,6.866804164564482e-18,0.025,17.88377809395621,0.03871243768226407,0.025,False
4,54251.40264,0.7860290338430787,i,i,7840.135939999999,7840.135939999999,3.165298363264656e-16,-0.10228383674524366,7.91324590816164e-18,0.025,17.72977809395621,-0.11528756231773585,0.025,False
5,54251.43449,0.8178790338424733,i,i,7840.135939999999,7840.135939999999,3.179908716678038e-16,-0.100283836745243,8.903744406698508e-18,0.028,17.724778093956207,-0.1202875623177384,0.028,False
6,54252.40155,1.7849390338451485,i,i,7840.135939999999,7840.135939999999,3.206377506539515e-16,-0.0966838367452425,7.054030514386933e-18,0.022,17.715778093956207,-0.12928756231773875,0.022,False
7,54252.43902,1.8224090338408132,i,i,7840.135939999999,7840.135939999999,3.314474279273212e-16,-0.08228383674524409,7.623290842328388e-18,0.023,17.67977809395621,-0.16528756231773656,0.023,False
8,54253.39728,2.7806690338402404,i,i,7840.135939999999,7840.135939999999,3.2992456532608543e-16,-0.08428383674524298,7.918189567826051e-18,0.024,17.684778093956208,-0.16028756231773755,0.024,False
9,54253.44317,2.8265590338414768,i,i,7840.135939999999,7840.135939999999,3.3574894229257763e-16,-0.0766838367452447,7.050727788144131e-18,0.021,17.66577809395621,-0.1792875623177359,0.021,False
10,54256.4396,5.822989033840713,i,i,7840.135939999999,7840.135939999999,3.2840869964293334e-16,-0.08628383674524365,6.896582692501601e-18,0.021,17.689778093956207,-0.15528756231773855,0.021,False
11,54259.3597,8.743089033843717,i,i,8602.756140896,8602.756140896,3.090399701497836e-16,-0.11268383674524429,7.107919313445022e-18,0.023,17.75577809395621,-0.08928756231773605,0.023,False
12,54265.34971,14.733099033845065,i,i,8602.756140896,8602.756140896,2.3703618742944157e-16,-0.22788383674524404,6.8740494354538056e-18,0.029,18.04377809395621,0.1987124376822642,0.029,False
13,54266.31616,15.69954903384496,i,i,8602.756140896,8602.756140896,2.2615940514854327e-16,-0.24828383674524446,5.880144533862125e-18,0.026,18.094778093956208,0.2497124376822626,0.026,False
14,54267.3604,16.743789033840585,i,i,7355.797570747427,7355.797570747427,2.1067580070035406e-16,-0.27908383674524373,6.109598220310268e-18,0.029,18.17177809395621,0.3267124376822643,0.029,False
15,54276.29803,25.68141903384094,i,i,7840.135939999999,7840.135939999999,1.3652577583765163e-16,-0.4674838367452452,5.734082585181369e-18,0.042,18.64277809395621,0.7977124376822644,0.042,False
