,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59370.436289749996,7.893230578280054,c,c,4288.899520408163,4288.899520408163,3.376545048450975e-16,0.0011794619740257417,7.116023620787243e-18,0.021074866523850443,18.05480374355752,0.021224578190111032,0.021074866523850443,False
1,59374.43803224999,11.894973078276962,c,c,4288.899520408163,4288.899520408163,2.8756995370217577e-16,-0.06854957879599688,6.488595228944396e-18,0.022563536786128793,18.229126345482577,0.1955471801151667,0.022563536786128793,False
2,59378.404008666665,15.860949494948727,c,c,4305.708357142857,4305.708357142857,2.6908184708448614e-16,-0.09740868610554188,7.084435935790189e-18,0.026328182345075928,18.301274113756442,0.26769494838903185,0.026328182345075928,False
3,59404.346385375,41.80332620328409,c,c,4305.708357142857,4305.708357142857,1.8395620829652496e-16,-0.26257863697519923,5.4337662598585876e-18,0.02953836845288594,18.714198990930583,0.6806198255631735,0.02953836845288594,False
4,59408.34551714286,45.80245797114185,c,c,4288.899520408163,4288.899520408163,1.7703886866275617e-16,-0.27922446065414697,5.93884348756933e-18,0.03354542159260132,18.755813550127954,0.7222343847605437,0.03354542159260132,False
5,59426.291399249996,63.74834007828031,c,c,6480.492489795918,6480.492489795918,1.5929087571132255e-16,-0.3251021864629884,6.4885952289443995e-18,0.04073425549309843,18.870507864650058,0.8369286992826481,0.04073425549309843,False
6,59430.301564,67.75850482828537,c,c,6401.033959183674,6401.033959183674,1.449458069955639e-16,-0.36608742973044706,6.7323064237468975e-18,0.04644705882352942,18.972970972818704,0.9393918074512939,0.04644705882352942,False
7,59434.3091185,71.76605932828534,c,c,6485.519336734695,6485.519336734695,1.1354801162052405e-16,-0.47211355275831224,6.417275457542063e-18,0.05651596506144478,19.238036280388368,1.2044571150209578,0.05651596506144478,False
8,59438.30916866667,75.7661094949508,c,c,6485.519336734695,6485.519336734695,1.0556824075890027e-16,-0.503759801977802,7.405159261511185e-18,0.07014571056861027,19.317151903437093,1.283572738069683,0.07014571056861027,False
9,59456.24666333333,93.70360416161566,c,c,5330.0,5330.0,1.3288503787288287e-16,-0.4038170017795739,8.637333760705606e-18,0.0649985423412983,19.06729490294152,1.0337157375741093,0.0649985423412983,False
